2011/06/01,900,900,900,900,100,400
2011/06/27,864,864,864,864,100,384
2015/08/24,1,994,2,030,1,830,1,840,14,400,1,840
2015/08/25,1,880,1,958,1,785,1,806,16,000,1,806
2015/08/26,1,845,1,962,1,845,1,940,6,700,1,940
2015/08/27,1,941,2,060,1,855,1,978,12,000,1,978
2015/08/28,1,940,2,200,1,940,2,110,26,000,2,110
2015/08/31,1,940,1,979,1,860,1,904,32,900,1,904
2015/09/01,1,925,1,925,1,850,1,853,11,200,1,853
2015/09/02,1,810,1,860,1,789,1,848,7,800,1,848
2015/09/03,1,877,1,877,1,812,1,817,6,100,1,817
2015/09/04,1,812,1,821,1,730,1,730,8,700,1,730
2015/09/07,1,690,1,690,1,570,1,635,14,300,1,635
2015/09/08,1,570,1,586,1,533,1,533,29,400,1,533
2015/09/09,1,585,1,610,1,560,1,604,23,900,1,604
2015/09/10,1,579,1,588,1,545,1,588,7,800,1,588
2015/09/11,1,597,1,680,1,596,1,655,19,400,1,655
2015/09/14,1,653,1,681,1,605,1,612,13,200,1,612
2015/09/15,1,635,1,640,1,570,1,576,9,000,1,576
2015/09/16,1,576,1,610,1,576,1,580,3,600,1,580
2015/09/17,1,615,1,615,1,586,1,586,3,800,1,586
2015/09/18,1,577,1,590,1,577,1,585,2,400,1,585
2015/09/24,1,618,1,618,1,537,1,537,5,400,1,537
2015/09/25,1,546,1,580,1,546,1,550,2,800,1,550
