2011/05/27,143,143,143,143,3,000,143
2011/05/30,143,143,143,143,4,000,143
2011/05/31,143,143,143,143,11,000,143
2011/06/01,143,143,142,142,5,000,142
2011/06/02,142,142,142,142,1,000,142
2011/06/03,142,142,142,142,4,000,142
2011/06/06,142,142,140,140,9,000,140
2011/06/08,140,140,140,140,5,000,140
2011/06/09,140,140,140,140,3,000,140
2011/06/13,140,140,140,140,1,000,140
2011/06/14,140,140,140,140,5,000,140
2011/06/17,142,146,142,146,26,000,146
2011/06/20,147,152,147,151,13,000,151
2011/06/21,151,151,146,151,8,000,151
2011/06/22,151,151,151,151,9,000,151
2011/06/23,151,151,151,151,7,000,151
2011/06/24,151,156,151,156,7,000,156
2011/06/27,153,159,152,159,14,000,159
2011/06/28,158,158,158,158,2,000,158
2011/06/30,151,157,151,157,6,000,157
2015/08/24,329,329,301,303,50,000,303
2015/08/25,280,305,272,300,37,000,300
2015/08/26,300,323,300,323,59,000,323
2015/08/27,331,331,323,331,17,000,331
2015/08/28,332,340,332,340,7,000,340
2015/08/31,341,341,338,338,11,000,338
2015/09/01,338,338,322,323,9,000,323
2015/09/02,331,331,316,316,4,000,316
2015/09/03,312,317,312,317,3,000,317
2015/09/04,325,325,314,314,14,000,314
2015/09/07,319,319,296,298,24,000,298
2015/09/08,304,304,298,298,15,000,298
2015/09/09,313,315,313,315,6,000,315
2015/09/10,315,315,315,315,1,000,315
2015/09/11,318,320,315,320,12,000,320
2015/09/14,320,320,319,319,2,000,319
2015/09/15,320,325,320,325,6,000,325
2015/09/16,325,325,325,325,3,000,325
2015/09/17,325,325,320,325,7,000,325
2015/09/18,317,320,313,313,11,000,313
2015/09/24,321,324,320,320,7,000,320
2015/09/25,320,345,320,328,89,000,328
2015/09/28,331,354,331,350,25,000,350
2015/09/29,340,343,330,339,37,000,339
2015/09/30,331,338,330,338,5,000,338
2015/10/01,338,344,326,336,12,000,336
2015/10/02,340,346,338,339,21,000,339
2015/10/05,339,353,339,350,28,000,350
2015/10/06,347,350,345,345,8,000,345
2015/10/07,342,342,335,339,14,000,339
2015/10/08,345,346,345,346,3,000,346
