2011/06/03,346,346,343,343,4,000,343
2011/06/06,335,336,334,335,21,000,335
2011/06/07,332,334,332,333,23,000,333
2011/06/08,333,333,330,332,24,000,332
2011/06/09,330,330,330,330,7,000,330
2011/06/10,330,334,328,328,12,000,328
2011/06/13,325,329,325,329,13,000,329
2011/06/14,329,334,329,334,12,000,334
2011/06/15,334,337,334,337,10,000,337
2011/06/16,337,338,335,335,13,000,335
2011/06/17,337,337,333,333,11,000,333
2011/06/20,333,336,333,335,4,000,335
2011/06/21,335,335,335,335,2,000,335
2011/06/22,338,338,336,338,12,000,338
2011/06/23,334,339,334,338,9,000,338
2011/06/24,338,342,337,341,12,000,341
2011/06/27,345,345,340,342,16,000,342
2011/06/28,343,344,343,343,6,000,343
2011/06/29,345,348,345,348,16,000,348
2011/06/30,349,349,346,349,13,000,349
2015/08/24,180,180,172,175,28,000,175
2015/08/25,165,175,165,167,73,000,167
2015/08/26,167,169,166,167,21,000,167
2015/08/27,170,171,169,170,25,000,170
2015/08/28,173,174,172,173,15,000,173
2015/08/31,175,175,173,174,80,000,174
2015/09/01,177,177,160,160,82,000,160
2015/09/02,163,167,161,164,30,000,164
2015/09/03,165,166,164,166,11,000,166
2015/09/04,163,165,160,163,37,000,163
2015/09/07,158,160,157,160,24,000,160
2015/09/08,159,159,156,157,7,000,157
2015/09/09,160,163,160,161,24,000,161
2015/09/10,161,162,160,160,9,000,160
2015/09/11,163,166,162,165,25,000,165
2015/09/14,162,162,162,162,2,000,162
2015/09/15,161,163,161,161,12,000,161
2015/09/16,161,166,161,166,31,000,166
2015/09/17,164,165,163,165,11,000,165
2015/09/18,165,165,163,163,12,000,163
2015/09/24,162,162,160,161,16,000,161
2015/09/25,160,160,160,160,5,000,160
2015/09/28,159,160,159,159,27,000,159
2015/09/29,160,160,154,154,13,000,154
2015/09/30,155,157,155,156,7,000,156
2015/10/01,157,157,156,157,18,000,157
2015/10/05,157,160,157,158,40,000,158
2015/10/06,161,163,159,163,38,000,163
2015/10/07,163,165,162,165,11,000,165
2015/10/08,166,168,166,167,21,000,167
2015/10/09,167,167,166,166,2,000,166
