2011/06/03,1,303,1,313,1,285,1,289,294,400,1,289
2011/06/06,1,271,1,285,1,268,1,283,218,700,1,283
2011/06/07,1,280,1,347,1,276,1,333,413,400,1,333
2011/06/08,1,333,1,333,1,301,1,318,138,100,1,318
2011/06/09,1,312,1,315,1,294,1,312,228,200,1,312
2011/06/10,1,325,1,338,1,317,1,325,244,600,1,325
2011/06/13,1,323,1,323,1,303,1,308,125,100,1,308
2011/06/14,1,305,1,333,1,305,1,323,113,400,1,323
2011/06/15,1,316,1,332,1,311,1,331,131,800,1,331
2011/06/16,1,315,1,340,1,315,1,329,193,000,1,329
2011/06/17,1,324,1,339,1,310,1,336,134,600,1,336
2011/06/20,1,325,1,338,1,321,1,328,78,100,1,328
2011/06/21,1,325,1,335,1,323,1,335,113,300,1,335
2011/06/22,1,338,1,370,1,338,1,368,150,800,1,368
2011/06/23,1,359,1,374,1,355,1,365,105,200,1,365
2011/06/24,1,360,1,370,1,352,1,365,155,100,1,365
2011/06/27,1,352,1,371,1,347,1,369,184,000,1,369
2011/06/28,1,370,1,389,1,370,1,389,196,700,1,389
2011/06/29,1,400,1,440,1,399,1,436,340,800,1,436
2011/06/30,1,436,1,462,1,435,1,451,214,600,1,451
2015/08/24,1,710,1,710,1,617,1,623,412,900,1,623
2015/08/25,1,592,1,643,1,531,1,589,596,600,1,589
2015/08/26,1,635,1,659,1,588,1,648,412,300,1,648
2015/08/27,1,697,1,699,1,625,1,637,481,400,1,637
2015/08/28,1,678,1,718,1,667,1,703,284,100,1,703
2015/08/31,1,700,1,700,1,666,1,675,227,900,1,675
2015/09/01,1,687,1,694,1,632,1,632,274,400,1,632
2015/09/02,1,619,1,634,1,603,1,613,251,900,1,613
2015/09/03,1,630,1,663,1,628,1,631,160,500,1,631
2015/09/04,1,640,1,657,1,563,1,571,399,600,1,571
2015/09/07,1,564,1,591,1,535,1,571,336,100,1,571
2015/09/08,1,578,1,637,1,578,1,591,211,100,1,591
2015/09/09,1,643,1,680,1,638,1,680,181,300,1,680
2015/09/10,1,720,1,768,1,675,1,750,1,108,900,1,750
2015/09/11,1,750,1,760,1,684,1,729,544,100,1,729
2015/09/14,1,727,1,744,1,702,1,712,310,700,1,712
2015/09/15,1,745,1,784,1,737,1,766,374,300,1,766
2015/09/16,1,783,1,819,1,771,1,807,348,700,1,807
2015/09/17,1,828,1,832,1,794,1,819,205,400,1,819
2015/09/18,1,801,1,853,1,781,1,822,417,500,1,822
2015/09/24,1,770,1,795,1,753,1,756,382,300,1,756
2015/09/25,1,820,1,868,1,794,1,848,1,278,800,1,848
2015/09/28,1,787,1,800,1,758,1,786,494,000,1,786
2015/09/29,1,760,1,764,1,721,1,729,245,400,1,729
2015/09/30,1,756,1,805,1,741,1,788,225,000,1,788
2015/10/01,1,788,1,834,1,770,1,822,361,600,1,822
2015/10/02,1,794,1,842,1,794,1,837,287,900,1,837
2015/10/05,1,837,1,844,1,817,1,838,242,800,1,838
2015/10/06,1,849,1,879,1,826,1,832,503,800,1,832
2015/10/07,1,832,1,851,1,808,1,847,503,500,1,847
2015/10/08,1,840,1,858,1,817,1,838,320,800,1,838
