2011/05/25,455,455,455,455,3,000,455
2011/05/26,442,450,442,450,2,000,450
2011/05/30,446,459,446,459,4,000,459
2011/05/31,462,463,460,460,3,000,460
2011/06/01,468,468,465,465,3,000,465
2011/06/02,465,465,465,465,1,000,465
2011/06/06,452,452,452,452,1,000,452
2011/06/08,450,450,450,450,1,000,450
2011/06/13,442,442,440,440,2,000,440
2011/06/14,448,469,448,469,10,000,469
2011/06/15,455,455,442,450,7,000,450
2011/06/16,450,450,445,445,3,000,445
2011/06/17,442,442,440,440,3,000,440
2011/06/20,438,438,433,433,2,000,433
2011/06/21,433,441,433,441,2,000,441
2011/06/22,441,441,424,424,12,000,424
2011/06/24,440,450,440,445,10,000,445
2011/06/27,453,453,453,453,2,000,453
2011/06/29,445,445,445,445,1,000,445
2011/06/30,445,445,437,439,3,000,439
2015/08/12,509,509,509,509,2,000,509
2015/08/14,502,502,502,502,1,000,502
2015/08/17,522,522,522,522,2,000,522
2015/08/18,520,520,520,520,1,000,520
2015/08/20,515,515,509,509,3,000,509
2015/08/24,499,499,490,490,5,000,490
2015/08/25,490,490,490,490,2,000,490
2015/08/26,466,466,466,466,1,000,466
2015/08/27,468,468,467,467,3,000,467
2015/09/01,475,475,475,475,1,000,475
2015/09/02,470,470,465,465,2,000,465
2015/09/03,465,465,465,465,1,000,465
2015/09/04,465,465,465,465,2,000,465
2015/09/09,473,473,473,473,1,000,473
2015/09/10,473,480,473,480,5,000,480
2015/09/11,485,485,485,485,1,000,485
2015/09/14,495,495,493,495,3,000,495
2015/09/15,503,503,491,491,4,000,491
2015/09/16,490,490,490,490,1,000,490
2015/09/18,490,490,490,490,1,000,490
2015/09/24,491,491,491,491,1,000,491
2015/09/25,499,499,499,499,2,000,499
