2011/05/17,370,370,370,370,5,000,370
2011/05/18,370,370,370,370,4,000,370
2011/05/19,369,369,368,368,6,000,368
2011/05/20,365,365,365,365,1,000,365
2011/05/23,368,368,367,367,4,000,367
2011/05/24,367,368,367,367,5,000,367
2011/05/25,368,372,368,372,3,000,372
2011/05/26,372,372,370,370,3,000,370
2011/05/30,374,374,374,374,1,000,374
2011/06/03,372,372,372,372,1,000,372
2011/06/06,372,372,372,372,2,000,372
2011/06/07,372,372,372,372,3,000,372
2011/06/10,364,366,364,366,7,000,366
2011/06/14,374,374,374,374,2,000,374
2011/06/15,382,383,382,383,18,000,383
2011/06/24,383,386,383,386,3,000,386
2011/06/27,386,386,386,386,13,000,386
2011/06/28,390,390,390,390,1,000,390
2011/06/29,395,395,390,390,2,000,390
2011/06/30,382,394,382,394,2,000,394
2015/08/21,740,740,735,735,3,000,735
2015/08/24,735,735,735,735,1,000,735
2015/08/25,712,712,712,712,1,000,712
2015/08/26,712,712,712,712,2,000,712
2015/08/27,713,713,713,713,1,000,713
2015/08/28,720,720,720,720,1,000,720
2015/08/31,720,720,720,720,1,000,720
2015/09/01,715,715,715,715,1,000,715
2015/09/02,715,715,710,710,2,000,710
2015/09/03,714,714,714,714,1,000,714
2015/09/04,714,714,714,714,1,000,714
2015/09/07,707,707,707,707,1,000,707
2015/09/08,707,715,707,715,5,000,715
2015/09/09,715,715,715,715,1,000,715
2015/09/10,710,710,710,710,3,000,710
2015/09/11,717,717,717,717,1,000,717
2015/09/14,711,711,711,711,1,000,711
2015/09/15,714,714,714,714,2,000,714
2015/09/17,714,714,714,714,1,000,714
2015/09/18,706,706,706,706,1,000,706
2015/09/24,698,698,698,698,1,000,698
