2011/06/03,212,213,205,205,42,000,205
2011/06/06,207,208,204,206,44,000,206
2011/06/07,205,210,201,208,73,000,208
2011/06/08,208,208,204,205,22,000,205
2011/06/09,204,211,204,210,39,000,210
2011/06/10,208,210,207,208,90,000,208
2011/06/13,204,209,204,206,42,000,206
2011/06/14,204,209,204,206,62,000,206
2011/06/15,214,215,209,209,36,000,209
2011/06/16,209,209,206,206,107,000,206
2011/06/17,206,208,202,203,131,000,203
2011/06/20,204,213,204,208,51,000,208
2011/06/21,212,215,211,211,48,000,211
2011/06/22,212,219,212,219,66,000,219
2011/06/23,215,222,215,221,113,000,221
2011/06/24,225,226,223,224,69,000,224
2011/06/27,229,230,227,230,100,000,230
2011/06/28,234,238,234,238,84,000,238
2011/06/29,236,242,236,241,98,000,241
2011/06/30,241,241,234,240,73,000,240
2015/08/24,568,568,530,536,225,000,536
2015/08/25,517,535,495,498,373,000,498
2015/08/26,491,521,488,515,393,000,515
2015/08/27,540,547,529,532,205,000,532
2015/08/28,562,566,549,553,186,000,553
2015/08/31,564,568,555,566,237,000,566
2015/09/01,559,563,530,531,264,000,531
2015/09/02,520,530,505,509,197,000,509
2015/09/03,517,540,517,538,152,000,538
2015/09/04,541,541,505,509,152,000,509
2015/09/07,507,529,501,516,165,000,516
2015/09/08,513,529,510,512,107,000,512
2015/09/09,520,536,520,534,93,000,534
2015/09/10,524,540,520,538,113,000,538
2015/09/11,528,540,521,526,215,000,526
2015/09/14,546,546,519,520,123,000,520
2015/09/15,518,523,504,505,116,000,505
2015/09/16,529,529,506,509,64,000,509
2015/09/17,512,515,506,512,82,000,512
2015/09/18,518,518,490,494,313,000,494
2015/09/24,487,495,480,480,131,000,480
2015/09/25,481,490,476,490,134,000,490
2015/09/28,493,494,485,489,81,000,489
2015/09/29,482,493,480,487,117,000,487
2015/09/30,487,491,478,490,155,000,490
2015/10/01,490,499,486,498,65,000,498
2015/10/02,491,499,489,499,43,000,499
2015/10/05,499,503,489,498,95,000,498
2015/10/06,506,515,495,514,147,000,514
2015/10/07,512,517,508,515,72,000,515
2015/10/08,520,522,517,522,66,000,522
2015/10/09,520,538,520,538,75,000,538
