2015/08/24,611,624,566,566,168,500,566
2015/08/25,560,587,538,563,257,800,563
2015/08/26,553,598,553,598,13,900,598
2015/08/27,588,615,588,615,7,100,615
2015/08/28,619,628,610,628,9,700,628
2015/08/31,632,632,609,623,1,600,623
2015/09/01,643,675,607,632,63,300,632
2015/09/02,600,623,600,620,5,800,620
2015/09/03,625,625,600,607,19,600,607
2015/09/04,600,610,589,601,27,900,601
2015/09/07,578,599,569,586,11,600,586
2015/09/08,585,590,575,583,3,800,583
2015/09/09,600,607,581,607,1,400,607
2015/09/10,607,615,599,614,1,600,614
2015/09/11,609,615,606,614,3,700,614
2015/09/14,618,618,602,602,348,300,602
2015/09/15,600,607,594,600,2,900,600
2015/09/16,606,611,589,603,4,200,603
2015/09/17,613,613,596,604,4,200,604
2015/09/18,596,610,593,605,1,400,605
2015/09/24,590,604,588,604,3,500,604
2015/09/25,602,602,582,592,2,800,592
2015/09/28,592,598,585,596,7,400,596
2015/09/29,585,595,579,583,4,500,583
2015/09/30,583,597,580,588,3,400,588
2015/10/01,588,588,570,579,3,500,579
2015/10/02,570,575,569,572,4,000,572
2015/10/05,575,596,575,576,9,500,576
2015/10/06,578,588,572,579,7,900,579
2015/10/07,588,592,578,580,8,400,580
2015/10/08,580,588,577,588,24,600,588
2015/10/09,585,585,578,581,14,100,581
