2011/06/03,633,635,614,614,97,000,614
2011/06/06,606,619,586,589,157,000,589
2011/06/07,585,598,574,594,113,000,594
2011/06/08,585,597,580,593,111,000,593
2011/06/09,590,590,583,585,107,000,585
2011/06/10,588,601,588,591,142,000,591
2011/06/13,587,597,587,596,103,000,596
2011/06/14,586,609,581,608,236,000,608
2011/06/15,601,601,590,600,134,000,600
2011/06/16,590,590,574,575,173,000,575
2011/06/17,566,567,547,559,333,000,559
2011/06/20,539,553,534,537,531,000,537
2011/06/21,527,543,522,540,463,000,540
2011/06/22,539,543,528,541,428,000,541
2011/06/23,531,543,530,542,361,000,542
2011/06/24,543,559,542,559,215,000,559
2011/06/27,557,565,556,560,170,000,560
2011/06/28,568,574,563,568,152,000,568
2011/06/29,571,586,571,585,237,000,585
2011/06/30,604,605,590,605,275,000,605
2015/08/24,1,358,1,387,1,313,1,313,86,000,1,313
2015/08/25,1,313,1,319,1,201,1,263,167,000,1,263
2015/08/26,1,308,1,349,1,275,1,312,221,000,1,312
2015/08/27,1,320,1,320,1,244,1,263,281,000,1,263
2015/08/28,1,265,1,292,1,215,1,244,351,000,1,244
2015/08/31,1,250,1,284,1,230,1,284,144,000,1,284
2015/09/01,1,279,1,279,1,183,1,195,324,000,1,195
2015/09/02,1,165,1,195,1,132,1,153,328,000,1,153
2015/09/03,1,159,1,176,1,125,1,131,263,000,1,131
2015/09/04,1,126,1,163,1,050,1,086,252,000,1,086
2015/09/07,1,080,1,117,1,075,1,083,183,000,1,083
2015/09/08,1,078,1,126,1,066,1,076,202,000,1,076
2015/09/09,1,072,1,108,1,072,1,104,303,000,1,104
2015/09/10,1,085,1,198,1,065,1,187,399,000,1,187
2015/09/11,1,180,1,227,1,175,1,189,197,000,1,189
2015/09/14,1,200,1,227,1,178,1,188,306,000,1,188
2015/09/15,1,200,1,217,1,169,1,179,143,000,1,179
2015/09/16,1,194,1,232,1,175,1,215,228,000,1,215
2015/09/17,1,215,1,244,1,197,1,241,112,000,1,241
2015/09/18,1,241,1,274,1,230,1,241,214,000,1,241
2015/09/24,1,211,1,254,1,185,1,244,99,000,1,244
2015/09/25,1,243,1,258,1,222,1,245,150,000,1,245
2015/09/28,1,244,1,244,1,194,1,219,168,000,1,219
2015/09/29,1,219,1,228,1,166,1,194,125,000,1,194
2015/09/30,1,209,1,239,1,187,1,229,116,000,1,229
2015/10/01,1,229,1,258,1,215,1,228,114,000,1,228
2015/10/02,1,238,1,238,1,205,1,216,40,000,1,216
2015/10/05,1,216,1,229,1,200,1,212,80,000,1,212
2015/10/06,1,212,1,247,1,212,1,224,72,000,1,224
2015/10/07,1,230,1,256,1,224,1,241,174,000,1,241
2015/10/08,1,248,1,259,1,231,1,238,80,000,1,238
2015/10/09,1,250,1,300,1,243,1,287,181,000,1,287
