2015/08/24,508,509,501,501,14,700,501
2015/08/25,497,498,461,483,23,200,483
2015/08/26,510,510,490,498,10,800,498
2015/08/27,508,508,494,494,7,000,494
2015/08/28,495,499,495,497,5,400,497
2015/08/31,499,500,497,500,12,000,500
2015/09/01,500,501,498,498,3,500,498
2015/09/02,497,499,496,497,3,300,497
2015/09/03,497,498,496,496,2,500,496
2015/09/04,497,498,493,498,4,600,498
2015/09/07,490,494,490,493,3,100,493
2015/09/08,491,493,486,488,3,400,488
2015/09/09,495,498,489,497,3,800,497
2015/09/10,497,500,494,496,5,300,496
2015/09/11,500,502,498,500,8,700,500
2015/09/14,500,500,492,494,1,900,494
2015/09/15,497,499,497,498,1,600,498
2015/09/16,498,498,494,494,1,400,494
2015/09/17,494,497,494,497,2,000,497
2015/09/18,497,500,495,497,3,000,497
2015/09/24,492,500,492,492,2,900,492
2015/09/25,492,500,492,500,4,400,500
2015/09/28,500,500,495,497,3,200,497
2015/09/29,495,497,490,490,4,400,490
2015/09/30,492,500,490,494,4,800,494
2015/10/01,496,500,493,497,2,700,497
2015/10/02,497,505,497,505,4,300,505
2015/10/05,500,504,500,500,4,200,500
2015/10/06,502,507,500,507,4,100,507
2015/10/07,505,515,505,515,5,700,515
2015/10/08,517,517,501,509,10,800,509
2015/10/09,511,513,509,512,4,800,512
