2011/05/30,245,245,237,239,5,000,239
2011/05/31,240,242,240,242,4,000,242
2011/06/02,244,244,240,240,2,000,240
2011/06/07,243,245,242,245,3,000,245
2011/06/08,245,245,241,241,2,000,241
2011/06/09,245,245,245,245,1,000,245
2011/06/10,246,246,245,245,2,000,245
2011/06/13,245,246,245,246,5,000,246
2011/06/14,250,250,249,249,3,000,249
2011/06/15,250,260,250,260,7,000,260
2011/06/16,254,260,254,259,13,000,259
2011/06/17,258,261,257,261,21,000,261
2011/06/20,245,253,245,247,32,000,247
2011/06/21,255,255,243,251,4,000,251
2011/06/22,249,255,249,250,5,000,250
2011/06/24,250,250,250,250,2,000,250
2011/06/27,254,254,254,254,5,000,254
2011/06/28,250,250,250,250,1,000,250
2011/06/29,255,255,255,255,2,000,255
2011/06/30,248,248,241,245,7,000,245
2015/08/18,432,435,431,433,6,000,433
2015/08/19,438,440,434,434,6,000,434
2015/08/20,431,438,431,432,10,000,432
2015/08/21,430,430,425,427,21,000,427
2015/08/24,421,421,411,415,19,000,415
2015/08/25,380,420,340,420,35,000,420
2015/08/26,400,417,400,415,10,000,415
2015/08/27,415,415,408,408,17,000,408
2015/08/28,408,413,399,403,24,000,403
2015/08/31,404,408,404,408,2,000,408
2015/09/01,409,409,406,406,2,000,406
2015/09/02,403,413,403,406,7,000,406
2015/09/04,405,405,400,400,10,000,400
2015/09/07,400,400,399,400,4,000,400
2015/09/08,400,400,397,397,5,000,397
2015/09/09,398,405,398,405,3,000,405
2015/09/10,410,410,409,409,6,000,409
2015/09/11,410,410,405,405,3,000,405
2015/09/17,405,405,405,405,3,000,405
2015/09/18,408,413,408,413,3,000,413
2015/09/24,414,414,414,414,6,000,414
2015/09/25,406,413,406,413,4,000,413
2015/09/28,415,415,415,415,1,000,415
2015/09/29,409,409,406,406,6,000,406
2015/09/30,406,410,406,410,4,000,410
2015/10/01,413,413,413,413,1,000,413
2015/10/02,408,412,408,409,6,000,409
2015/10/05,413,413,413,413,2,000,413
2015/10/06,415,415,415,415,4,000,415
2015/10/07,415,415,404,404,28,000,404
2015/10/08,404,405,404,404,6,000,404
