2011/06/03,138,138,136,136,10,000,136
2011/06/06,136,136,135,136,7,000,136
2011/06/07,136,136,134,134,9,000,134
2011/06/08,134,134,133,133,2,000,133
2011/06/09,133,133,132,132,2,000,132
2011/06/10,132,132,132,132,4,000,132
2011/06/13,131,131,131,131,5,000,131
2011/06/14,134,135,134,134,5,000,134
2011/06/15,135,135,132,132,6,000,132
2011/06/16,132,132,132,132,6,000,132
2011/06/17,132,132,132,132,2,000,132
2011/06/20,132,132,129,129,18,000,129
2011/06/21,129,129,129,129,6,000,129
2011/06/22,131,136,131,136,8,000,136
2011/06/23,136,136,133,133,2,000,133
2011/06/24,133,137,133,137,6,000,137
2011/06/27,139,139,134,134,6,000,134
2011/06/28,135,135,135,135,2,000,135
2011/06/29,137,138,137,138,4,000,138
2011/06/30,135,138,135,138,2,000,138
2015/08/24,117,119,109,114,212,000,114
2015/08/25,104,110,100,110,186,000,110
2015/08/26,107,112,107,111,118,000,111
2015/08/27,111,116,111,112,108,000,112
2015/08/28,113,118,113,117,80,000,117
2015/08/31,117,117,115,116,25,000,116
2015/09/01,115,117,113,114,54,000,114
2015/09/02,108,114,108,112,82,000,112
2015/09/03,114,115,112,114,45,000,114
2015/09/04,113,113,105,107,64,000,107
2015/09/07,103,107,103,106,57,000,106
2015/09/08,105,106,105,106,14,000,106
2015/09/09,108,111,107,110,47,000,110
2015/09/10,109,110,109,110,12,000,110
2015/09/11,111,111,110,110,28,000,110
2015/09/14,110,112,109,110,23,000,110
2015/09/15,110,112,110,111,3,000,111
2015/09/16,112,112,110,111,6,000,111
2015/09/17,113,113,113,113,7,000,113
2015/09/18,113,113,111,111,12,000,111
2015/09/24,111,112,110,111,18,000,111
2015/09/25,109,113,106,110,52,000,110
2015/09/28,108,110,108,110,2,000,110
2015/09/29,105,107,105,107,58,000,107
2015/09/30,107,109,107,107,48,000,107
2015/10/01,108,109,108,109,10,000,109
2015/10/02,108,110,108,109,49,000,109
2015/10/05,111,114,111,111,33,000,111
2015/10/06,113,118,113,116,117,000,116
2015/10/07,115,116,114,116,15,000,116
2015/10/08,116,117,112,116,33,000,116
