2011/06/03,205,208,203,203,22,000,203
2011/06/06,203,203,200,200,4,000,200
2011/06/07,196,203,196,203,16,000,203
2011/06/08,200,201,198,200,10,000,200
2011/06/09,198,200,198,198,32,000,198
2011/06/10,200,201,199,200,49,000,200
2011/06/13,198,198,196,198,27,000,198
2011/06/14,201,202,200,202,18,000,202
2011/06/15,202,203,201,203,15,000,203
2011/06/16,202,202,200,200,9,000,200
2011/06/17,200,200,199,200,20,000,200
2011/06/20,209,210,206,208,99,000,208
2011/06/21,205,207,203,207,12,000,207
2011/06/22,208,208,207,208,5,000,208
2011/06/23,208,210,208,208,10,000,208
2011/06/24,209,211,209,211,51,000,211
2011/06/27,211,215,210,211,26,000,211
2011/06/28,211,216,207,208,23,000,208
2011/06/29,213,214,212,214,11,000,214
2011/06/30,215,215,210,211,14,000,211
2015/08/24,585,599,552,555,178,000,555
2015/08/25,553,580,530,535,193,000,535
2015/08/26,535,576,534,571,157,000,571
2015/08/27,578,588,560,565,105,000,565
2015/08/28,585,612,582,598,110,000,598
2015/08/31,598,605,585,594,79,000,594
2015/09/01,594,596,560,567,90,000,567
2015/09/02,547,578,547,559,64,000,559
2015/09/03,571,585,565,569,80,000,569
2015/09/04,569,581,532,537,133,000,537
2015/09/07,537,560,520,521,107,000,521
2015/09/08,515,525,493,495,112,000,495
2015/09/09,513,527,508,527,95,000,527
2015/09/10,525,536,510,526,103,000,526
2015/09/11,516,527,514,519,86,000,519
2015/09/14,517,518,491,498,109,000,498
2015/09/15,507,516,500,508,95,000,508
2015/09/16,523,530,518,522,53,000,522
2015/09/17,532,549,526,547,79,000,547
2015/09/18,547,549,534,548,54,000,548
2015/09/24,549,581,532,575,160,000,575
2015/09/25,575,581,557,567,133,000,567
