2011/06/03,22,22,20,21,857,000,210
2011/06/06,21,21,19,21,1,293,000,210
2011/06/07,21,22,20,21,781,000,210
2011/06/08,21,22,20,20,304,000,200
2011/06/09,21,22,20,22,432,000,220
2011/06/10,21,22,21,22,637,000,220
2011/06/13,22,22,20,21,886,000,210
2011/06/14,21,22,21,22,300,000,220
2011/06/15,21,23,21,22,881,000,220
2011/06/16,22,23,22,23,267,000,230
2011/06/17,23,23,22,23,377,000,230
2011/06/20,23,23,22,23,237,000,230
2011/06/21,22,23,22,22,114,000,220
2011/06/22,23,23,22,23,243,000,230
2011/06/23,22,23,22,23,830,000,230
2011/06/24,23,23,22,23,396,000,230
2011/06/27,23,23,22,22,179,000,220
2011/06/28,23,23,22,22,280,000,220
2011/06/29,23,23,22,22,390,000,220
2011/06/30,22,23,22,22,96,000,220
2015/08/24,182,187,162,170,177,900,170
2015/08/25,155,172,142,159,163,700,159
2015/08/26,161,176,161,172,70,700,172
2015/08/27,179,179,174,177,42,400,177
2015/08/28,175,185,175,185,54,100,185
2015/08/31,185,195,182,187,23,700,187
2015/09/01,183,183,177,177,54,700,177
2015/09/02,177,180,175,177,20,000,177
2015/09/03,182,183,178,179,10,000,179
2015/09/04,175,178,171,173,27,900,173
2015/09/07,173,173,166,170,22,700,170
2015/09/08,168,176,168,169,17,800,169
2015/09/09,173,177,171,176,12,300,176
2015/09/10,176,179,173,176,15,800,176
2015/09/11,179,180,177,178,4,900,178
2015/09/14,177,188,176,183,37,000,183
2015/09/15,181,183,175,179,19,700,179
2015/09/16,179,180,176,176,6,400,176
2015/09/17,178,181,178,180,8,200,180
2015/09/18,180,180,177,179,13,300,179
2015/09/24,179,187,175,185,37,300,185
2015/09/25,186,188,182,188,49,600,188
2015/09/28,184,193,182,184,35,800,184
2015/09/29,182,183,177,177,17,100,177
2015/09/30,181,181,173,177,14,400,177
2015/10/01,176,179,175,179,29,800,179
2015/10/02,176,180,176,179,17,100,179
2015/10/05,188,195,186,192,125,200,192
2015/10/06,193,195,188,190,39,300,190
2015/10/07,190,190,183,187,41,600,187
