2011/06/03,509,509,499,500,410,000,500
2011/06/06,497,509,494,502,427,000,502
2011/06/07,502,513,500,511,508,000,511
2011/06/08,511,520,511,519,469,000,519
2011/06/09,523,534,523,531,1,050,000,531
2011/06/10,534,537,531,535,917,000,535
2011/06/13,528,532,523,529,459,000,529
2011/06/14,527,534,524,533,481,000,533
2011/06/15,535,539,530,535,431,000,535
2011/06/16,533,546,530,539,660,000,539
2011/06/17,519,536,510,533,1,995,000,533
2011/06/20,537,547,534,538,841,000,538
2011/06/21,536,541,530,539,493,000,539
2011/06/22,540,555,537,552,637,000,552
2011/06/23,549,559,546,553,418,000,553
2011/06/24,551,561,547,560,557,000,560
2011/06/27,556,558,550,553,549,000,553
2011/06/28,553,554,542,545,787,000,545
2011/06/29,555,556,548,556,348,000,556
2011/06/30,555,555,542,549,681,000,549
2015/08/24,475,482,458,458,387,000,458
2015/08/25,440,460,433,439,660,000,439
2015/08/26,441,458,433,452,439,000,452
2015/08/27,457,459,445,446,300,000,446
2015/08/28,463,474,462,470,298,000,470
2015/08/31,478,478,466,473,226,000,473
2015/09/01,468,468,450,452,366,000,452
2015/09/02,444,449,435,436,289,000,436
2015/09/03,439,449,439,440,271,000,440
2015/09/04,441,443,429,432,310,000,432
2015/09/07,429,439,425,435,235,000,435
2015/09/08,436,446,434,436,130,000,436
2015/09/09,456,471,452,470,490,000,470
2015/09/10,456,469,456,463,293,000,463
2015/09/11,456,465,454,455,294,000,455
2015/09/14,463,472,450,454,285,000,454
2015/09/15,451,462,443,445,326,000,445
2015/09/16,445,454,437,446,274,000,446
2015/09/17,448,463,445,462,437,000,462
2015/09/18,464,464,450,456,476,000,456
2015/09/24,441,441,430,431,461,000,431
2015/09/25,429,437,424,437,433,000,437
2015/09/28,441,453,429,439,345,000,439
2015/09/29,432,442,425,433,696,000,433
2015/09/30,441,453,436,450,960,000,450
2015/10/01,450,454,441,452,606,000,452
2015/10/02,455,467,452,460,401,000,460
2015/10/05,467,472,466,467,351,000,467
2015/10/06,473,483,473,477,227,000,477
2015/10/07,477,493,473,493,322,000,493
