2011/06/03,102,102,99,99,40,700,99
2011/06/06,100,101,100,100,17,400,100
2011/06/07,99,101,99,101,14,500,101
2011/06/08,100,102,100,101,18,800,101
2011/06/09,102,102,100,101,22,800,101
2011/06/10,101,103,100,102,23,700,102
2011/06/13,103,106,101,104,20,700,104
2011/06/14,104,105,102,104,28,500,104
2011/06/15,104,105,102,104,23,400,104
2011/06/16,102,105,102,105,25,200,105
2011/06/17,103,103,102,103,10,600,103
2011/06/20,102,102,101,101,17,700,101
2011/06/21,101,102,101,102,16,300,102
2011/06/22,102,103,101,101,12,200,101
2011/06/23,102,102,101,102,5,900,102
2011/06/24,101,103,101,103,13,900,103
2011/06/27,104,104,102,102,19,700,102
2011/06/28,104,104,102,102,11,000,102
2011/06/29,102,104,102,103,9,300,103
2011/06/30,103,104,103,104,13,400,104
2015/08/24,123,123,113,115,384,100,115
2015/08/25,100,115,99,106,640,800,106
2015/08/26,112,113,108,113,144,400,113
2015/08/27,119,121,118,119,280,000,119
2015/08/28,120,125,120,123,162,700,123
2015/08/31,127,127,123,125,88,800,125
2015/09/01,124,124,122,124,73,600,124
2015/09/02,120,122,119,122,80,700,122
2015/09/03,122,124,122,123,26,200,123
2015/09/04,122,123,118,119,133,800,119
2015/09/07,118,118,115,118,85,000,118
2015/09/08,118,118,111,116,158,300,116
2015/09/09,118,119,117,119,55,900,119
2015/09/10,116,118,115,117,59,500,117
2015/09/11,119,119,116,117,35,500,117
2015/09/14,118,118,117,118,27,600,118
2015/09/15,118,118,117,117,56,100,117
2015/09/16,117,118,116,118,34,500,118
2015/09/17,116,120,116,118,37,500,118
2015/09/18,118,118,116,117,30,800,117
2015/09/24,116,118,115,117,87,200,117
2015/09/25,120,120,114,117,194,800,117
2015/09/28,119,119,116,117,51,900,117
2015/09/29,114,115,111,114,92,500,114
2015/09/30,114,115,112,115,56,500,115
2015/10/01,115,116,112,113,125,200,113
2015/10/02,114,115,112,115,26,900,115
2015/10/05,115,117,114,117,57,200,117
2015/10/06,117,117,115,116,45,700,116
2015/10/07,117,119,116,117,122,200,117
2015/10/08,117,122,117,122,250,200,122
