2011/06/03,796,796,785,785,500,785
2011/06/06,795,795,795,795,100,795
2011/06/07,780,795,780,781,1,600,781
2011/06/08,781,796,781,793,1,300,793
2011/06/09,793,796,793,796,2,200,796
2011/06/10,794,794,794,794,800,794
2011/06/13,794,794,790,790,400,790
2011/06/14,796,796,796,796,100,796
2011/06/15,796,796,779,785,4,200,785
2011/06/16,793,798,793,793,2,700,793
2011/06/17,800,800,800,800,500,800
2011/06/20,799,799,795,795,1,700,795
2011/06/21,791,791,781,781,2,600,781
2011/06/22,795,795,787,787,600,787
2011/06/23,798,799,797,799,400,799
2011/06/24,798,800,785,790,4,200,790
2011/06/27,790,795,786,795,1,200,795
2011/06/28,799,799,793,799,900,799
2011/06/29,799,800,799,800,1,100,800
2011/06/30,800,810,800,803,2,800,803
2015/08/24,1,022,1,026,1,014,1,019,24,500,1,019
2015/08/25,999,1,025,990,1,019,31,400,1,019
2015/08/26,1,019,1,021,1,007,1,012,13,900,1,012
2015/08/27,1,000,1,021,1,000,1,021,16,000,1,021
2015/08/28,1,024,1,028,1,016,1,027,8,100,1,027
2015/08/31,1,028,1,028,1,025,1,026,4,000,1,026
2015/09/01,1,028,1,028,1,016,1,018,10,900,1,018
2015/09/02,1,006,1,016,1,006,1,014,10,200,1,014
2015/09/03,1,014,1,020,1,010,1,010,5,500,1,010
2015/09/04,1,012,1,016,1,009,1,011,4,800,1,011
2015/09/07,1,007,1,015,1,007,1,010,2,800,1,010
2015/09/08,1,005,1,010,1,005,1,009,4,900,1,009
2015/09/09,1,015,1,020,1,012,1,018,3,900,1,018
2015/09/10,1,017,1,017,1,009,1,010,4,900,1,010
2015/09/11,1,011,1,015,1,011,1,012,2,800,1,012
2015/09/14,1,011,1,022,1,011,1,014,3,200,1,014
2015/09/15,1,016,1,020,1,016,1,019,1,200,1,019
2015/09/16,1,022,1,024,1,018,1,018,2,800,1,018
2015/09/17,1,017,1,017,1,015,1,015,2,900,1,015
2015/09/18,1,018,1,020,1,016,1,016,2,300,1,016
2015/09/24,1,020,1,029,1,020,1,027,7,900,1,027
2015/09/25,1,027,1,030,1,017,1,024,11,000,1,024
2015/09/28,990,1,000,990,997,12,000,997
2015/09/29,1,001,1,004,995,1,001,12,300,1,001
2015/09/30,1,004,1,004,1,000,1,001,2,100,1,001
2015/10/01,1,005,1,005,1,000,1,005,7,200,1,005
2015/10/02,1,007,1,007,1,001,1,001,5,400,1,001
2015/10/05,1,001,1,005,1,001,1,001,5,300,1,001
2015/10/06,1,001,1,002,1,000,1,000,4,700,1,000
2015/10/07,1,002,1,002,1,000,1,000,1,900,1,000
2015/10/08,1,000,1,004,1,000,1,001,11,400,1,001
2015/10/09,1,002,1,005,1,001,1,005,7,000,1,005
