2011/06/03,75,600,75,600,74,500,74,500,2,745
2011/06/06,74,600,74,600,74,600,74,600,3,746
2011/06/07,74,500,74,500,74,300,74,500,5,745
2011/06/08,74,100,74,600,74,000,74,600,6,746
2011/06/09,74,500,74,500,74,200,74,200,4,742
2011/06/10,75,700,78,000,75,700,78,000,10,780
2011/06/13,80,000,82,000,80,000,80,000,17,800
2011/06/14,80,000,80,100,80,000,80,000,9,800
2011/06/15,80,000,80,000,80,000,80,000,18,800
2011/06/16,79,100,80,000,78,000,80,000,12,800
2011/06/17,85,300,95,000,82,000,86,500,228,865
2011/06/20,83,500,89,000,81,700,83,300,65,833
2011/06/21,82,100,86,000,81,000,84,200,36,842
2011/06/22,83,000,83,600,79,000,80,600,24,806
2011/06/23,80,100,81,500,79,900,79,900,10,799
2011/06/24,79,200,79,700,78,600,78,700,10,787
2011/06/27,77,200,82,500,77,200,82,000,19,820
2011/06/28,83,500,83,500,82,000,82,000,2,820
2011/06/29,85,000,85,900,83,500,85,900,9,859
2011/06/30,87,400,93,500,87,400,88,000,18,880
2015/08/24,2,975,3,250,2,800,2,802,20,400,2,802
2015/08/25,2,402,3,120,2,329,2,640,18,100,2,640
2015/08/26,2,840,3,100,2,800,3,005,10,400,3,005
2015/08/27,3,010,3,235,3,010,3,210,10,100,3,210
2015/08/28,3,560,3,565,3,295,3,355,8,300,3,355
2015/08/31,3,215,3,305,3,215,3,245,4,100,3,245
2015/09/01,3,200,3,400,3,160,3,160,4,000,3,160
2015/09/02,3,100,3,300,2,980,3,210,5,100,3,210
2015/09/03,3,350,3,350,3,165,3,235,3,600,3,235
2015/09/04,3,350,3,350,3,060,3,165,4,000,3,165
2015/09/07,2,960,3,165,2,910,2,995,3,400,2,995
2015/09/08,2,969,3,080,2,969,2,975,1,400,2,975
2015/09/09,3,165,3,165,3,010,3,100,5,000,3,100
2015/09/10,3,030,3,030,2,968,3,015,2,000,3,015
2015/09/11,3,015,3,150,3,015,3,105,4,200,3,105
2015/09/14,3,245,3,330,3,195,3,300,6,100,3,300
2015/09/15,3,200,3,290,3,165,3,270,4,400,3,270
2015/09/16,3,350,3,390,3,265,3,265,3,400,3,265
2015/09/17,3,400,3,430,3,365,3,390,7,200,3,390
2015/09/18,3,400,3,440,3,340,3,415,1,800,3,415
2015/09/24,3,400,3,470,3,250,3,270,2,500,3,270
2015/09/25,3,340,3,340,3,180,3,235,1,600,3,235
2015/09/28,3,165,3,165,3,085,3,095,5,500,3,095
2015/09/29,3,095,3,095,2,979,3,000,4,000,3,000
2015/09/30,3,210,3,210,2,982,2,997,4,800,2,997
2015/10/01,3,035,3,105,3,000,3,010,2,000,3,010
2015/10/02,3,010,3,095,3,010,3,095,1,500,3,095
2015/10/05,3,060,3,080,3,045,3,080,2,700,3,080
2015/10/06,3,200,3,250,3,110,3,150,15,200,3,150
2015/10/07,3,200,3,205,3,100,3,165,2,600,3,165
