2011/06/03,285,301,285,294,2,223,000,294
2011/06/06,293,293,282,285,640,000,285
2011/06/07,282,282,270,276,942,000,276
2011/06/08,275,279,272,275,294,000,275
2011/06/09,272,273,263,265,683,000,265
2011/06/10,263,272,261,267,859,000,267
2011/06/13,263,270,262,268,243,000,268
2011/06/14,268,270,265,269,185,000,269
2011/06/15,269,269,265,269,197,000,269
2011/06/16,266,270,266,269,170,000,269
2011/06/17,268,269,256,256,324,000,256
2011/06/20,257,261,252,258,282,000,258
2011/06/21,264,264,258,260,189,000,260
2011/06/22,262,266,261,264,204,000,264
2011/06/23,264,272,264,269,205,000,269
2011/06/24,271,271,266,270,135,000,270
2011/06/27,272,273,268,271,187,000,271
2011/06/28,274,274,268,268,193,000,268
2011/06/29,271,278,270,277,224,000,277
2011/06/30,278,281,276,280,212,000,280
2015/08/24,230,237,222,222,137,000,222
2015/08/25,209,227,206,213,210,000,213
2015/08/26,215,224,215,220,154,000,220
2015/08/27,228,233,228,230,87,000,230
2015/08/28,239,242,237,241,102,000,241
2015/08/31,239,242,236,240,78,000,240
2015/09/01,235,241,228,230,76,000,230
2015/09/02,222,227,222,224,85,000,224
2015/09/03,227,231,224,224,58,000,224
2015/09/04,224,227,215,216,100,000,216
2015/09/07,211,220,211,215,67,000,215
2015/09/08,215,218,213,213,74,000,213
2015/09/09,219,226,217,226,94,000,226
2015/09/10,223,226,221,225,34,000,225
2015/09/11,221,228,221,227,125,000,227
2015/09/14,223,226,220,220,47,000,220
2015/09/15,223,223,219,219,35,000,219
2015/09/16,223,224,220,224,34,000,224
2015/09/17,225,232,225,232,75,000,232
2015/09/18,232,233,217,223,83,000,223
2015/09/24,218,221,217,217,100,000,217
2015/09/25,218,222,215,222,71,000,222
2015/09/28,227,231,222,223,95,000,223
2015/09/29,223,223,216,216,72,000,216
2015/09/30,221,223,216,219,63,000,219
2015/10/01,219,220,216,218,62,000,218
2015/10/02,216,217,215,215,31,000,215
2015/10/05,217,222,217,217,50,000,217
2015/10/06,222,222,219,219,59,000,219
2015/10/07,220,221,218,220,82,000,220
2015/10/08,222,222,218,219,45,000,219
