2011/06/03,5,190,5,240,5,110,5,140,209,800,5,140
2011/06/06,5,100,5,170,5,070,5,090,209,300,5,090
2011/06/07,5,080,5,170,5,060,5,150,201,800,5,150
2011/06/08,5,110,5,170,5,100,5,160,220,700,5,160
2011/06/09,5,150,5,150,5,080,5,130,372,800,5,130
2011/06/10,5,120,5,160,5,080,5,100,273,600,5,100
2011/06/13,5,020,5,080,5,020,5,070,236,500,5,070
2011/06/14,5,050,5,110,5,030,5,110,218,300,5,110
2011/06/15,5,120,5,120,5,070,5,100,183,500,5,100
2011/06/16,5,090,5,130,5,030,5,030,300,200,5,030
2011/06/17,5,060,5,100,4,995,5,010,233,500,5,010
2011/06/20,5,040,5,110,5,000,5,020,324,000,5,020
2011/06/21,5,100,5,140,5,060,5,110,168,700,5,110
2011/06/22,5,150,5,160,5,110,5,150,140,400,5,150
2011/06/23,5,080,5,110,5,020,5,020,261,800,5,020
2011/06/24,4,920,5,010,4,910,4,995,556,500,4,995
2011/06/27,5,010,5,030,4,965,4,975,200,900,4,975
2011/06/28,5,000,5,020,4,975,4,985,168,500,4,985
2011/06/29,5,040,5,070,5,010,5,070,157,300,5,070
2011/06/30,5,120,5,120,5,040,5,080,194,100,5,080
2015/08/24,8,860,9,120,8,690,8,700,354,300,8,700
2015/08/25,8,470,9,130,8,340,8,600,487,100,8,600
2015/08/26,8,680,9,020,8,580,8,970,293,300,8,970
2015/08/27,9,160,9,230,8,830,8,850,296,500,8,850
2015/08/28,9,060,9,520,9,000,9,450,293,600,9,450
2015/08/31,9,300,9,400,9,050,9,160,197,300,9,160
2015/09/01,9,060,9,250,8,820,8,850,227,400,8,850
2015/09/02,8,580,8,930,8,570,8,860,362,800,8,860
2015/09/03,9,010,9,050,8,760,8,840,208,600,8,840
2015/09/04,8,820,8,820,8,450,8,610,211,700,8,610
2015/09/07,8,490,8,670,8,390,8,610,179,200,8,610
2015/09/08,8,650,8,900,8,640,8,740,186,100,8,740
2015/09/09,8,960,9,230,8,890,9,130,304,900,9,130
2015/09/10,8,850,9,030,8,790,8,890,348,300,8,890
2015/09/11,8,650,8,740,8,370,8,630,511,300,8,630
2015/09/14,8,590,8,980,8,540,8,650,325,200,8,650
2015/09/15,8,680,8,800,8,540,8,600,219,700,8,600
2015/09/16,8,790,9,110,8,760,8,900,415,400,8,900
2015/09/17,9,010,9,570,8,790,9,520,644,200,9,520
2015/09/18,9,370,9,410,9,100,9,350,329,700,9,350
2015/09/24,8,960,9,050,8,860,8,930,230,600,8,930
2015/09/25,8,920,8,920,8,570,8,920,252,700,8,920
2015/09/28,8,830,9,000,8,740,8,840,144,400,8,840
2015/09/29,8,580,8,580,8,300,8,330,260,300,8,330
2015/09/30,8,500,8,610,8,320,8,360,276,400,8,360
2015/10/01,8,420,8,740,8,420,8,590,293,300,8,590
2015/10/02,8,600,9,180,8,500,8,990,472,500,8,990
2015/10/05,9,100,9,230,9,090,9,200,176,300,9,200
2015/10/06,9,350,9,480,9,240,9,270,158,800,9,270
2015/10/07,9,270,9,450,9,240,9,420,168,200,9,420
2015/10/08,9,470,9,670,9,410,9,460,313,100,9,460
