2011/06/03,258,260,257,257,20,000,257
2011/06/06,254,257,251,254,29,000,254
2011/06/07,252,254,252,254,6,000,254
2011/06/08,253,253,250,252,11,000,252
2011/06/09,251,256,251,256,7,000,256
2011/06/10,258,258,255,258,11,000,258
2011/06/13,253,256,253,256,5,000,256
2011/06/14,256,257,254,257,4,000,257
2011/06/15,257,259,255,259,16,000,259
2011/06/16,256,259,254,259,39,000,259
2011/06/17,262,269,262,269,45,000,269
2011/06/20,268,275,265,275,34,000,275
2011/06/21,274,278,273,273,29,000,273
2011/06/22,280,280,274,279,27,000,279
2011/06/23,281,281,277,277,15,000,277
2011/06/24,277,292,277,286,46,000,286
2011/06/27,286,286,282,285,15,000,285
2011/06/28,282,285,282,282,22,000,282
2011/06/29,282,283,280,282,24,000,282
2011/06/30,282,282,281,282,7,000,282
2015/08/24,1,210,1,235,1,200,1,202,46,700,1,202
2015/08/25,1,151,1,223,1,132,1,164,52,500,1,164
2015/08/26,1,163,1,192,1,160,1,171,44,600,1,171
2015/08/27,1,249,1,250,1,200,1,205,49,600,1,205
2015/08/28,1,238,1,241,1,201,1,233,36,000,1,233
2015/08/31,1,240,1,254,1,218,1,236,27,500,1,236
2015/09/01,1,236,1,244,1,201,1,203,25,600,1,203
2015/09/02,1,180,1,198,1,161,1,177,44,900,1,177
2015/09/03,1,190,1,222,1,180,1,189,19,900,1,189
2015/09/04,1,190,1,191,1,150,1,156,32,400,1,156
2015/09/07,1,138,1,159,1,123,1,151,21,300,1,151
2015/09/08,1,146,1,146,1,122,1,123,23,900,1,123
2015/09/09,1,153,1,191,1,147,1,191,24,400,1,191
2015/09/10,1,190,1,200,1,178,1,195,21,900,1,195
2015/09/11,1,225,1,228,1,211,1,217,34,400,1,217
2015/09/14,1,217,1,217,1,186,1,209,16,700,1,209
2015/09/15,1,211,1,244,1,209,1,228,28,100,1,228
2015/09/16,1,236,1,240,1,222,1,239,15,100,1,239
2015/09/17,1,242,1,247,1,223,1,247,15,800,1,247
2015/09/18,1,255,1,256,1,229,1,250,41,900,1,250
2015/09/24,1,227,1,253,1,226,1,237,19,700,1,237
2015/09/25,1,237,1,256,1,229,1,252,19,700,1,252
2015/09/28,1,241,1,253,1,212,1,245,20,200,1,245
2015/09/29,1,241,1,250,1,235,1,243,33,000,1,243
2015/09/30,1,246,1,264,1,231,1,252,19,300,1,252
2015/10/01,1,342,1,356,1,260,1,353,90,400,1,353
2015/10/02,1,356,1,356,1,318,1,340,39,900,1,340
2015/10/05,1,340,1,354,1,315,1,321,32,500,1,321
2015/10/06,1,322,1,344,1,322,1,327,29,400,1,327
2015/10/07,1,327,1,328,1,311,1,322,22,900,1,322
2015/10/08,1,308,1,327,1,291,1,297,27,600,1,297
2015/10/09,1,320,1,323,1,310,1,322,24,300,1,322
