2011/06/03,660,660,658,659,1,900,659
2011/06/06,664,664,652,652,3,900,652
2011/06/07,653,657,652,657,800,657
2011/06/08,657,657,657,657,300,657
2011/06/09,656,658,656,658,300,658
2011/06/10,658,662,658,661,5,500,661
2011/06/13,659,661,658,658,1,500,658
2011/06/14,659,670,656,670,1,900,670
2011/06/15,665,669,662,662,2,000,662
2011/06/16,662,665,656,656,700,656
2011/06/17,666,666,656,656,2,300,656
2011/06/20,657,662,657,662,900,662
2011/06/21,663,669,662,669,1,600,669
2011/06/22,669,672,666,672,2,500,672
2011/06/23,672,675,670,675,1,800,675
2011/06/24,676,677,671,677,1,200,677
2011/06/27,677,678,676,678,3,200,678
2011/06/28,679,680,675,675,1,500,675
2011/06/29,675,682,672,682,1,000,682
2011/06/30,682,684,680,684,2,800,684
2015/08/24,1,420,1,458,1,270,1,354,47,200,1,354
2015/08/25,1,257,1,425,1,257,1,352,40,300,1,352
2015/08/26,1,352,1,400,1,329,1,393,24,900,1,393
2015/08/27,1,428,1,451,1,403,1,412,16,500,1,412
2015/08/28,1,468,1,500,1,434,1,490,22,000,1,490
2015/08/31,1,482,1,482,1,439,1,475,13,300,1,475
2015/09/01,1,450,1,469,1,426,1,426,25,100,1,426
2015/09/02,1,386,1,425,1,386,1,398,9,300,1,398
2015/09/03,1,418,1,435,1,403,1,403,14,000,1,403
2015/09/04,1,422,1,422,1,311,1,376,18,100,1,376
2015/09/07,1,368,1,368,1,320,1,345,7,900,1,345
2015/09/08,1,330,1,353,1,302,1,303,10,300,1,303
2015/09/09,1,342,1,375,1,339,1,372,11,800,1,372
2015/09/10,1,333,1,369,1,319,1,353,7,200,1,353
2015/09/11,1,379,1,400,1,364,1,390,16,000,1,390
2015/09/14,1,391,1,456,1,371,1,385,13,700,1,385
2015/09/15,1,385,1,418,1,385,1,389,7,900,1,389
2015/09/16,1,395,1,402,1,375,1,383,8,600,1,383
2015/09/17,1,376,1,410,1,376,1,390,7,200,1,390
2015/09/18,1,397,1,397,1,381,1,388,8,000,1,388
2015/09/24,1,337,1,380,1,337,1,343,21,900,1,343
2015/09/25,1,345,1,380,1,327,1,343,44,900,1,343
2015/09/28,1,322,1,337,1,305,1,324,17,600,1,324
2015/09/29,1,305,1,311,1,272,1,274,11,600,1,274
2015/09/30,1,286,1,303,1,286,1,296,4,100,1,296
2015/10/01,1,306,1,306,1,290,1,290,8,500,1,290
2015/10/02,1,290,1,316,1,283,1,302,8,000,1,302
2015/10/05,1,310,1,333,1,305,1,312,10,000,1,312
2015/10/06,1,320,1,326,1,307,1,309,6,000,1,309
2015/10/07,1,319,1,320,1,308,1,317,5,500,1,317
