2011/05/30,878,880,875,880,300,880
2011/05/31,881,881,880,880,500,880
2011/06/01,873,873,873,873,100,873
2011/06/03,882,883,878,883,2,000,883
2011/06/06,883,883,883,883,100,883
2011/06/07,893,894,891,891,300,891
2011/06/08,891,895,891,895,1,400,895
2011/06/09,900,905,894,905,7,700,905
2011/06/10,914,915,914,915,2,500,915
2011/06/13,877,904,877,904,4,200,904
2011/06/14,910,914,910,914,2,300,914
2011/06/17,908,908,881,881,600,881
2011/06/21,891,900,891,900,200,900
2011/06/22,900,901,900,901,1,300,901
2011/06/23,915,920,896,909,3,100,909
2011/06/24,909,909,900,900,800,900
2011/06/27,885,894,861,881,1,000,881
2011/06/28,881,881,881,881,100,881
2011/06/29,891,900,882,900,1,600,900
2011/06/30,900,900,900,900,600,900
2015/08/24,1,308,1,330,1,277,1,307,7,700,1,307
2015/08/25,1,227,1,306,1,195,1,242,7,800,1,242
2015/08/26,1,310,1,310,1,271,1,299,3,000,1,299
2015/08/27,1,337,1,348,1,285,1,285,5,900,1,285
2015/08/28,1,334,1,347,1,334,1,345,3,100,1,345
2015/08/31,1,345,1,349,1,343,1,345,3,400,1,345
2015/09/01,1,349,1,356,1,345,1,345,2,400,1,345
2015/09/02,1,375,1,375,1,274,1,346,8,100,1,346
2015/09/03,1,316,1,343,1,302,1,302,7,400,1,302
2015/09/04,1,312,1,312,1,268,1,288,2,400,1,288
2015/09/07,1,300,1,300,1,269,1,280,3,700,1,280
2015/09/08,1,280,1,285,1,262,1,280,1,100,1,280
2015/09/09,1,287,1,300,1,286,1,300,4,000,1,300
2015/09/10,1,329,1,330,1,300,1,318,4,000,1,318
2015/09/11,1,330,1,330,1,295,1,322,5,600,1,322
2015/09/14,1,323,1,350,1,323,1,342,6,400,1,342
2015/09/15,1,332,1,335,1,300,1,335,1,900,1,335
2015/09/16,1,349,1,349,1,329,1,338,800,1,338
2015/09/17,1,330,1,344,1,299,1,343,2,900,1,343
2015/09/18,1,313,1,335,1,313,1,329,2,300,1,329
2015/09/24,1,327,1,330,1,320,1,326,4,800,1,326
2015/09/25,1,326,1,327,1,316,1,326,7,900,1,326
