2011/06/03,300,300,299,299,14,000,299
2011/06/06,299,300,298,300,26,000,300
2011/06/07,299,300,299,299,8,000,299
2011/06/08,299,300,299,300,8,000,300
2011/06/09,299,300,298,299,28,000,299
2011/06/10,298,299,297,298,99,000,298
2011/06/13,298,301,298,301,37,000,301
2011/06/14,302,303,301,303,42,000,303
2011/06/15,304,305,303,303,37,000,303
2011/06/16,302,302,299,300,44,000,300
2011/06/17,301,303,300,300,25,000,300
2011/06/20,301,302,300,301,30,000,301
2011/06/21,302,302,300,301,36,000,301
2011/06/22,301,302,301,302,29,000,302
2011/06/23,301,302,298,299,100,000,299
2011/06/24,296,298,293,294,108,000,294
2011/06/27,290,302,284,285,1,071,000,285
2011/06/28,290,291,281,281,308,000,281
2011/06/29,284,285,280,281,73,000,281
2011/06/30,282,282,280,281,83,000,281
2015/08/24,383,387,364,364,590,000,364
2015/08/25,351,372,337,359,842,000,359
2015/08/26,359,374,359,372,351,000,372
2015/08/27,385,388,376,378,363,000,378
2015/08/28,386,390,380,389,361,000,389
2015/08/31,390,391,381,389,301,000,389
2015/09/01,385,389,381,383,439,000,383
2015/09/02,367,379,366,370,553,000,370
2015/09/03,381,383,374,379,436,000,379
2015/09/04,382,384,372,383,666,000,383
2015/09/07,370,384,370,377,381,000,377
2015/09/08,377,380,357,361,407,000,361
2015/09/09,368,376,363,376,516,000,376
2015/09/10,372,376,361,374,542,000,374
2015/09/11,366,382,366,376,644,000,376
2015/09/14,379,394,379,388,349,000,388
2015/09/15,390,392,378,378,243,000,378
2015/09/16,385,387,380,385,177,000,385
2015/09/17,388,405,386,403,430,000,403
2015/09/18,428,429,411,417,1,695,000,417
2015/09/24,410,417,406,406,655,000,406
2015/09/25,406,414,401,407,487,000,407
2015/09/28,414,429,409,422,1,202,000,422
2015/09/29,420,420,407,409,736,000,409
2015/09/30,412,416,406,410,566,000,410
2015/10/01,416,440,410,437,1,070,000,437
2015/10/02,429,443,428,441,616,000,441
2015/10/05,448,460,445,455,1,509,000,455
2015/10/06,458,458,450,452,634,000,452
2015/10/07,453,457,446,452,392,000,452
2015/10/08,449,449,437,442,374,000,442
2015/10/09,440,444,433,442,428,000,442
