2011/06/03,2,141,2,169,2,115,2,169,7,700,723
2011/06/06,2,100,2,160,2,100,2,121,3,500,707
2011/06/09,2,055,2,090,2,055,2,070,1,900,690
2011/06/13,2,079,2,100,2,070,2,100,1,700,700
2011/06/15,2,110,2,115,2,105,2,115,2,500,705
2011/06/16,2,120,2,130,2,110,2,130,1,000,710
2011/06/20,2,149,2,150,2,120,2,148,3,600,716
2011/06/21,2,145,2,165,2,145,2,163,4,300,721
2011/06/22,2,178,2,179,2,152,2,160,1,600,720
2011/06/27,2,163,2,193,2,163,2,193,300,731
2011/06/30,2,156,2,179,2,156,2,157,500,719
2015/08/24,5,170,5,290,4,900,4,950,31,000,4,950
2015/08/25,4,460,4,930,4,265,4,605,39,700,4,605
2015/08/26,4,695,4,830,4,650,4,745,28,600,4,745
2015/08/27,4,900,5,050,4,870,4,915,23,100,4,915
2015/08/28,5,060,5,170,5,000,5,140,20,400,5,140
2015/08/31,5,140,5,270,5,090,5,160,24,500,5,160
2015/09/01,5,150,5,160,4,855,4,935,29,100,4,935
2015/09/02,4,790,5,070,4,790,4,910,28,100,4,910
2015/09/03,5,020,5,080,4,795,4,835,31,000,4,835
2015/09/04,4,840,4,840,4,590,4,645,46,400,4,645
2015/09/07,4,500,4,635,4,420,4,500,48,300,4,500
2015/09/08,4,440,4,460,4,060,4,100,100,800,4,100
2015/09/09,4,200,4,390,4,195,4,325,79,600,4,325
2015/09/10,4,265,4,445,4,250,4,445,18,300,4,445
2015/09/11,4,515,4,730,4,510,4,625,25,600,4,625
2015/09/14,4,835,4,840,4,700,4,750,40,400,4,750
2015/09/15,4,890,5,020,4,795,4,875,43,100,4,875
2015/09/16,4,900,4,985,4,750,4,810,28,000,4,810
2015/09/17,4,920,4,935,4,835,4,910,11,400,4,910
2015/09/18,4,910,4,965,4,830,4,835,10,300,4,835
2015/09/24,4,750,4,975,4,710,4,730,13,300,4,730
2015/09/25,4,730,4,845,4,655,4,795,22,700,4,795
2015/09/28,4,805,4,960,4,805,4,905,15,800,4,905
2015/09/29,4,835,4,895,4,720,4,790,15,000,4,790
2015/09/30,4,810,4,850,4,790,4,835,11,800,4,835
2015/10/01,4,845,4,845,4,700,4,710,20,200,4,710
2015/10/02,4,715,4,905,4,710,4,740,37,100,4,740
2015/10/05,4,750,4,855,4,745,4,835,21,600,4,835
2015/10/06,4,875,4,920,4,785,4,815,19,600,4,815
2015/10/07,4,825,4,840,4,775,4,800,14,600,4,800
