2011/06/02,37,000,37,000,36,600,36,600,23,366
2011/06/03,36,800,36,800,36,800,36,800,25,368
2011/06/06,36,800,36,800,36,800,36,800,11,368
2011/06/07,36,800,36,800,36,700,36,700,3,367
2011/06/08,37,200,37,500,37,200,37,200,7,372
2011/06/09,37,000,37,000,37,000,37,000,3,370
2011/06/10,37,000,37,400,37,000,37,400,10,374
2011/06/13,37,400,37,400,37,400,37,400,4,374
2011/06/14,38,100,38,300,38,100,38,300,2,383
2011/06/15,38,250,38,250,37,000,37,000,3,370
2011/06/17,38,400,38,400,38,000,38,000,5,380
2011/06/20,37,900,37,900,37,800,37,800,5,378
2011/06/21,38,200,38,200,38,200,38,200,1,382
2011/06/22,38,450,38,450,37,600,37,600,16,376
2011/06/23,37,600,37,600,37,600,37,600,4,376
2011/06/24,38,300,38,400,38,300,38,400,3,384
2011/06/27,38,400,38,400,38,400,38,400,1,384
2011/06/28,37,700,38,000,37,700,38,000,2,380
2011/06/29,38,000,38,600,37,400,37,400,12,374
2011/06/30,38,700,38,700,38,700,38,700,4,387
2015/08/24,657,657,641,641,13,500,641
2015/08/25,621,657,578,626,19,700,626
2015/08/26,656,666,656,666,3,800,666
2015/08/27,666,676,666,673,6,300,673
2015/08/28,678,689,670,689,3,900,689
2015/08/31,689,694,676,677,1,300,677
2015/09/01,685,690,677,677,2,200,677
2015/09/02,677,677,660,664,3,600,664
2015/09/03,664,668,660,663,2,400,663
2015/09/04,665,665,650,653,3,000,653
2015/09/07,636,637,625,626,7,600,626
2015/09/08,654,654,645,649,5,400,649
2015/09/09,654,660,644,660,3,300,660
2015/09/10,659,659,650,650,5,100,650
2015/09/11,650,658,647,653,2,900,653
2015/09/14,651,652,650,651,600,651
2015/09/15,650,660,650,660,1,400,660
2015/09/16,660,660,655,660,1,200,660
2015/09/17,661,661,657,660,4,600,660
2015/09/18,660,660,654,656,3,100,656
2015/09/24,660,670,655,670,9,300,670
2015/09/25,678,680,671,671,7,600,671
2015/09/28,677,682,677,682,2,200,682
2015/09/29,682,683,661,678,6,500,678
2015/09/30,676,682,676,682,2,500,682
2015/10/01,682,685,681,685,5,800,685
2015/10/02,710,710,684,690,6,100,690
2015/10/05,705,710,705,707,2,900,707
2015/10/06,705,710,697,697,2,500,697
2015/10/07,690,709,689,696,3,200,696
2015/10/08,700,705,700,705,400,705
