2011/06/02,99,99,98,99,15,000,99
2011/06/03,99,99,99,99,1,000,99
2011/06/06,99,99,97,97,8,000,97
2011/06/08,97,99,97,99,3,000,99
2011/06/09,98,98,98,98,1,000,98
2011/06/10,97,98,96,98,5,000,98
2011/06/13,99,99,98,98,3,000,98
2011/06/14,97,97,97,97,4,000,97
2011/06/15,97,97,97,97,9,000,97
2011/06/16,97,97,96,96,7,000,96
2011/06/17,97,97,97,97,1,000,97
2011/06/20,98,98,98,98,4,000,98
2011/06/21,98,98,98,98,2,000,98
2011/06/22,99,99,99,99,2,000,99
2011/06/23,98,99,98,99,3,000,99
2011/06/24,99,100,99,100,29,000,100
2011/06/27,101,101,101,101,5,000,101
2011/06/28,100,101,100,101,5,000,101
2011/06/29,101,101,101,101,3,000,101
2011/06/30,102,102,102,102,1,000,102
2015/08/24,133,133,123,125,233,000,125
2015/08/25,115,124,115,116,165,000,116
2015/08/26,119,125,117,125,197,000,125
2015/08/27,127,135,127,133,62,000,133
2015/08/28,138,142,138,140,109,000,140
2015/08/31,140,140,135,136,56,000,136
2015/09/01,138,138,134,134,71,000,134
2015/09/02,132,134,129,131,48,000,131
2015/09/03,131,135,131,135,18,000,135
2015/09/04,133,133,122,122,92,000,122
2015/09/07,116,120,110,117,307,000,117
2015/09/08,118,122,118,118,37,000,118
2015/09/09,120,127,120,127,61,000,127
2015/09/10,123,127,119,123,203,000,123
2015/09/11,124,125,124,125,4,000,125
2015/09/14,125,127,122,122,54,000,122
2015/09/15,123,123,121,121,41,000,121
2015/09/16,122,122,122,122,3,000,122
2015/09/17,124,127,123,126,34,000,126
2015/09/18,126,129,122,128,42,000,128
2015/09/24,127,127,122,123,14,000,123
2015/09/25,122,122,122,122,4,000,122
2015/09/28,126,126,121,121,28,000,121
2015/09/29,119,120,119,119,36,000,119
2015/09/30,122,124,122,123,8,000,123
2015/10/01,123,126,123,126,43,000,126
2015/10/02,125,127,125,125,14,000,125
2015/10/05,126,128,126,126,4,000,126
2015/10/06,127,129,127,128,33,000,128
2015/10/07,131,131,129,130,15,000,130
2015/10/08,130,130,130,130,42,000,130
