2011/05/31,102,102,102,102,1,000,51
2011/06/02,100,100,100,100,2,000,50
2011/06/03,99,100,99,100,5,000,50
2011/06/07,100,100,100,100,1,000,50
2011/06/08,100,100,100,100,1,000,50
2011/06/10,100,100,100,100,21,000,50
2011/06/13,99,100,99,100,12,000,50
2011/06/15,108,108,102,104,29,000,52
2011/06/16,101,102,101,102,3,000,51
2011/06/17,102,102,102,102,1,000,51
2011/06/21,100,100,100,100,4,000,50
2011/06/22,102,102,99,100,15,000,50
2011/06/24,101,102,101,102,3,000,51
2011/06/27,104,104,101,102,9,000,51
2011/06/29,104,104,102,102,7,000,51
2011/06/30,104,104,103,104,6,000,52
2015/08/24,119,120,105,109,881,000,109
2015/08/25,104,108,94,98,867,000,98
2015/08/26,108,108,102,107,484,000,107
2015/08/27,106,111,106,108,661,000,108
2015/08/28,109,113,109,113,140,000,113
2015/08/31,115,120,113,118,761,000,118
2015/09/01,114,115,109,113,649,000,113
2015/09/02,108,111,107,108,420,000,108
2015/09/03,109,111,107,108,156,000,108
2015/09/04,108,108,99,100,568,000,100
2015/09/07,99,101,98,99,390,000,99
2015/09/08,103,104,99,99,175,000,99
2015/09/09,103,104,101,103,221,000,103
2015/09/10,102,102,101,101,105,000,101
2015/09/11,102,106,102,106,237,000,106
2015/09/14,106,107,104,105,171,000,105
2015/09/15,106,107,104,104,120,000,104
2015/09/16,106,106,104,104,75,000,104
2015/09/17,105,106,104,105,44,000,105
2015/09/18,106,106,105,105,78,000,105
2015/09/24,105,105,103,103,117,000,103
2015/09/25,103,105,103,105,33,000,105
2015/09/28,106,107,105,105,124,000,105
2015/09/29,105,106,103,104,131,000,104
2015/09/30,104,106,104,105,127,000,105
2015/10/01,108,114,107,113,536,000,113
2015/10/02,110,113,109,113,378,000,113
2015/10/05,115,118,114,117,412,000,117
2015/10/06,116,118,116,118,298,000,118
2015/10/07,117,120,116,119,493,000,119
2015/10/08,110,113,109,111,1,004,000,111
2015/10/09,114,115,109,110,469,000,110
