2011/06/03,320,326,319,319,55,000,319
2011/06/06,322,322,317,317,57,000,317
2011/06/07,317,319,316,317,37,000,317
2011/06/08,319,320,318,319,26,000,319
2011/06/09,320,323,318,323,37,000,323
2011/06/10,327,328,327,328,76,000,328
2011/06/13,328,335,328,332,33,000,332
2011/06/14,334,335,333,335,32,000,335
2011/06/15,335,338,335,337,41,000,337
2011/06/16,339,340,335,335,110,000,335
2011/06/17,335,337,330,330,72,000,330
2011/06/20,331,332,330,330,17,000,330
2011/06/21,331,333,328,331,54,000,331
2011/06/22,331,338,330,337,61,000,337
2011/06/23,333,335,333,333,22,000,333
2011/06/24,332,337,332,336,34,000,336
2011/06/27,335,338,335,338,55,000,338
2011/06/28,345,346,341,342,104,000,342
2011/06/29,347,347,344,345,27,000,345
2011/06/30,348,350,344,350,65,000,350
2015/08/24,460,469,448,450,94,000,450
2015/08/25,440,450,431,437,77,000,437
2015/08/26,438,448,438,447,76,000,447
2015/08/27,452,452,444,445,37,000,445
2015/08/28,452,463,452,459,46,000,459
2015/08/31,455,477,451,476,132,000,476
2015/09/01,476,476,457,457,37,000,457
2015/09/02,449,464,449,453,40,000,453
2015/09/03,454,459,451,452,47,000,452
2015/09/04,452,453,441,448,73,000,448
2015/09/07,447,452,442,449,52,000,449
2015/09/08,446,451,444,444,36,000,444
2015/09/09,451,467,451,459,46,000,459
2015/09/10,453,453,450,452,17,000,452
2015/09/11,448,457,448,456,80,000,456
2015/09/14,456,456,453,453,11,000,453
2015/09/15,453,455,447,450,38,000,450
2015/09/16,451,451,450,451,16,000,451
2015/09/17,451,456,449,454,34,000,454
2015/09/18,454,454,450,452,32,000,452
2015/09/24,447,451,445,445,43,000,445
2015/09/25,441,448,439,448,53,000,448
