2015/08/24,7,750,8,190,7,710,8,110,344,516,8,110
2015/08/25,8,560,8,840,7,860,8,760,903,174,8,760
2015/08/26,8,830,8,860,8,130,8,200,464,490,8,200
2015/08/27,7,900,8,100,7,810,8,040,77,056,8,040
2015/08/28,7,650,7,700,7,480,7,550,83,718,7,550
2015/08/31,7,640,7,850,7,630,7,750,125,783,7,750
2015/09/01,7,860,8,310,7,820,8,300,154,028,8,300
2015/09/02,8,600,8,600,8,030,8,390,434,048,8,390
2015/09/03,8,100,8,300,8,020,8,300,129,052,8,300
2015/09/04,8,210,8,830,8,190,8,650,167,755,8,650
2015/09/07,8,770,8,970,8,440,8,590,199,278,8,590
2015/09/08,8,540,9,020,8,480,9,000,180,243,9,000
2015/09/09,8,340,8,420,7,650,7,700,230,822,7,700
2015/09/10,8,150,8,360,8,010,8,020,334,102,8,020
2015/09/11,8,170,8,210,7,980,8,070,67,946,8,070
2015/09/14,7,990,8,360,7,980,8,300,75,135,8,300
2015/09/15,8,200,8,300,7,980,8,250,126,153,8,250
2015/09/16,8,060,8,190,8,010,8,110,73,229,8,110
2015/09/17,7,910,8,010,7,850,7,880,110,656,7,880
2015/09/18,8,010,8,200,8,000,8,160,140,558,8,160
2015/09/24,8,460,8,630,8,430,8,630,54,897,8,630
2015/09/25,8,590,8,740,8,360,8,380,126,568,8,380
2015/09/28,8,300,8,550,8,280,8,420,169,462,8,420
2015/09/29,8,850,9,170,8,830,9,140,143,431,9,140
2015/09/30,8,840,8,880,8,570,8,710,116,395,8,710
2015/10/01,8,560,8,660,8,210,8,320,64,732,8,320
2015/10/02,8,470,8,510,8,280,8,320,47,451,8,320
2015/10/05,8,140,8,180,7,990,8,080,99,915,8,080
2015/10/06,7,760,7,990,7,740,7,950,96,255,7,950
2015/10/07,7,920,8,030,7,740,7,770,125,992,7,770
