2015/08/24,922,950,855,877,232,700,877
2015/08/25,834,910,781,843,292,100,843
2015/08/26,873,907,852,898,63,300,898
2015/08/27,929,935,910,930,47,800,930
2015/08/28,950,954,931,933,37,700,933
2015/08/31,944,944,930,934,27,000,934
2015/09/01,940,941,897,900,39,500,900
2015/09/02,871,928,870,920,28,100,920
2015/09/03,930,935,910,912,17,500,912
2015/09/04,917,918,851,892,55,500,892
2015/09/07,866,890,860,871,44,500,871
2015/09/08,868,877,854,856,24,700,856
2015/09/09,886,899,877,899,20,300,899
2015/09/10,894,900,880,900,19,900,900
2015/09/11,907,944,905,944,26,700,944
2015/09/14,955,956,928,930,25,400,930
2015/09/15,930,938,926,930,10,100,930
2015/09/16,930,931,918,921,8,800,921
2015/09/17,919,920,909,915,13,600,915
2015/09/18,911,914,903,907,15,000,907
2015/09/24,906,915,905,915,36,500,915
2015/09/25,912,915,903,910,149,800,910
