2011/06/03,36,37,36,36,22,000,36
2011/06/06,37,40,35,36,496,000,36
2011/06/07,35,36,35,36,41,000,36
2011/06/08,36,37,36,36,19,000,36
2011/06/09,36,36,35,35,12,000,35
2011/06/10,36,36,35,36,8,000,36
2011/06/13,37,37,35,36,28,000,36
2011/06/14,37,37,35,36,8,000,36
2011/06/15,36,37,35,36,47,000,36
2011/06/16,36,36,36,36,10,000,36
2011/06/17,36,37,35,36,20,000,36
2011/06/20,36,37,35,36,21,000,36
2011/06/21,36,36,35,35,15,000,35
2011/06/22,36,36,36,36,30,000,36
2011/06/23,35,37,35,36,15,000,36
2011/06/24,35,36,35,35,32,000,35
2011/06/27,36,36,35,36,25,000,36
2011/06/28,36,36,35,36,84,000,36
2011/06/29,36,37,35,35,181,000,35
2011/06/30,36,36,36,36,3,000,36
2015/08/24,63,65,58,58,1,542,000,58
2015/08/25,53,60,50,56,1,306,000,56
2015/08/26,58,61,57,59,689,000,59
2015/08/27,61,62,60,60,471,000,60
2015/08/28,62,65,62,65,688,000,65
2015/08/31,64,66,63,63,426,000,63
2015/09/01,62,62,60,60,355,000,60
2015/09/02,60,61,58,60,429,000,60
2015/09/03,61,63,61,61,178,000,61
2015/09/04,61,61,58,58,260,000,58
2015/09/07,56,59,56,57,479,000,57
2015/09/08,58,58,56,56,154,000,56
2015/09/09,58,60,57,59,270,000,59
2015/09/10,58,60,58,60,147,000,60
2015/09/11,59,61,59,59,219,000,59
2015/09/14,59,64,59,64,941,000,64
2015/09/15,64,68,64,64,997,000,64
2015/09/16,66,66,62,62,273,000,62
2015/09/17,63,64,61,64,161,000,64
2015/09/18,64,65,63,63,198,000,63
2015/09/24,61,63,60,62,296,000,62
2015/09/25,63,63,61,63,109,000,63
