2011/06/03,154,156,154,154,15,000,154
2011/06/06,150,151,148,150,37,000,150
2011/06/07,150,155,150,155,33,000,155
2011/06/08,154,154,152,152,12,000,152
2011/06/09,151,152,151,152,13,000,152
2011/06/10,155,155,153,154,50,000,154
2011/06/13,154,157,153,157,18,000,157
2011/06/14,154,156,154,155,6,000,155
2011/06/15,155,158,154,154,41,000,154
2011/06/16,151,153,150,151,35,000,151
2011/06/17,151,151,146,146,30,000,146
2011/06/20,147,148,146,147,26,000,147
2011/06/21,156,166,155,160,559,000,160
2011/06/22,160,163,158,162,172,000,162
2011/06/23,161,168,161,167,180,000,167
2011/06/24,166,170,166,168,122,000,168
2011/06/27,167,168,166,166,77,000,166
2011/06/28,165,167,163,163,49,000,163
2011/06/29,163,169,160,167,83,000,167
2011/06/30,167,167,161,162,105,000,162
2015/08/24,213,225,208,209,179,000,209
2015/08/25,193,208,190,198,183,000,198
2015/08/26,198,212,198,206,54,000,206
2015/08/27,208,209,203,204,49,000,204
2015/08/28,210,213,210,211,39,000,211
2015/08/31,211,215,206,211,52,000,211
2015/09/01,211,211,201,201,38,000,201
2015/09/02,199,204,192,201,47,000,201
2015/09/03,205,209,199,199,46,000,199
2015/09/04,199,203,193,193,59,000,193
2015/09/07,192,202,191,196,67,000,196
2015/09/08,196,198,196,196,20,000,196
2015/09/09,200,208,200,206,53,000,206
2015/09/10,199,205,198,201,45,000,201
2015/09/11,203,205,203,205,64,000,205
2015/09/14,207,207,206,206,11,000,206
2015/09/15,205,207,199,199,34,000,199
2015/09/16,201,207,201,204,48,000,204
2015/09/17,204,205,203,203,44,000,203
2015/09/18,203,203,199,201,45,000,201
2015/09/24,195,202,195,199,53,000,199
2015/09/25,202,203,196,202,39,000,202
2015/09/28,200,201,200,200,9,000,200
2015/09/29,197,200,194,195,36,000,195
2015/09/30,196,198,196,197,16,000,197
2015/10/01,197,199,194,198,63,000,198
2015/10/02,195,197,194,195,58,000,195
2015/10/05,195,198,193,196,70,000,196
2015/10/06,198,201,198,200,36,000,200
2015/10/07,202,207,202,206,71,000,206
2015/10/08,208,208,206,207,21,000,207
2015/10/09,206,209,205,209,40,000,209
