2011/06/03,47,100,48,400,47,100,47,200,53,472
2011/06/06,47,100,47,700,46,550,47,700,38,477
2011/06/07,47,500,48,000,47,100,48,000,35,480
2011/06/08,48,000,48,450,47,300,47,500,52,475
2011/06/09,47,000,47,400,46,200,47,400,38,474
2011/06/14,46,850,46,850,45,250,46,100,79,461
2011/06/15,46,100,46,800,45,650,46,300,53,463
2011/06/16,45,600,47,500,45,350,47,000,83,470
2011/06/17,46,550,46,900,45,000,45,400,111,454
2011/06/20,45,400,46,000,44,900,44,900,47,449
2011/06/21,45,300,45,350,44,850,45,000,37,450
2011/06/22,44,900,45,200,44,050,45,200,80,452
2011/06/23,44,650,44,800,44,500,44,800,12,448
2011/06/27,46,500,47,000,46,000,47,000,56,470
2011/06/28,48,500,51,200,48,000,51,000,159,510
2011/06/29,51,400,52,000,48,700,50,700,146,507
2011/06/30,50,800,50,900,49,050,49,700,33,497
2015/08/24,585,599,569,575,22,800,575
2015/08/25,555,580,526,557,52,200,557
2015/08/26,556,595,550,591,6,900,591
2015/08/27,593,593,579,579,5,900,579
2015/08/28,589,589,580,585,4,500,585
2015/08/31,593,593,583,586,3,400,586
2015/09/01,593,593,581,581,2,300,581
2015/09/02,571,580,562,579,3,000,579
2015/09/03,588,588,570,579,1,400,579
2015/09/04,580,580,560,566,3,200,566
2015/09/07,552,561,541,546,8,500,546
2015/09/08,545,566,544,546,5,200,546
2015/09/09,567,572,560,571,2,400,571
2015/09/10,566,580,554,579,5,800,579
2015/09/11,579,583,575,583,2,000,583
2015/09/14,580,589,573,576,2,700,576
2015/09/15,570,575,570,570,1,500,570
2015/09/16,572,581,569,581,6,000,581
2015/09/17,591,598,585,589,8,900,589
2015/09/18,592,592,584,590,3,600,590
2015/09/24,594,594,579,581,1,900,581
2015/09/25,591,591,576,590,5,600,590
2015/09/28,580,581,576,581,3,700,581
2015/09/29,576,576,558,575,7,000,575
2015/09/30,575,575,565,575,17,800,575
2015/10/01,575,575,546,563,8,000,563
2015/10/02,563,583,562,573,1,400,573
2015/10/05,575,575,570,573,44,900,573
2015/10/06,576,584,572,572,1,000,572
2015/10/07,572,575,563,572,3,100,572
2015/10/08,572,578,571,578,34,100,578
