2011/06/03,853,866,830,841,608,000,841
2011/06/06,826,838,810,819,547,000,819
2011/06/07,824,832,818,832,339,000,832
2011/06/08,831,839,825,835,245,000,835
2011/06/09,831,845,828,841,356,000,841
2011/06/10,845,863,844,853,505,000,853
2011/06/13,867,867,839,843,911,000,843
2011/06/14,852,859,837,841,825,000,841
2011/06/15,855,877,850,868,732,000,868
2011/06/16,867,885,861,878,630,000,878
2011/06/17,887,887,842,858,499,000,858
2011/06/20,855,871,847,851,381,000,851
2011/06/21,857,867,855,865,393,000,865
2011/06/22,881,894,880,888,479,000,888
2011/06/23,880,928,876,912,774,000,912
2011/06/24,920,927,910,921,511,000,921
2011/06/27,908,927,906,922,625,000,922
2011/06/28,917,933,917,933,536,000,933
2011/06/29,931,931,922,930,361,000,930
2011/06/30,943,952,939,948,443,000,948
2015/08/24,1,219,1,255,1,182,1,195,700,200,1,195
2015/08/25,1,144,1,214,1,122,1,153,619,400,1,153
2015/08/26,1,160,1,192,1,143,1,186,479,600,1,186
2015/08/27,1,206,1,213,1,178,1,213,575,700,1,213
2015/08/28,1,250,1,306,1,243,1,303,1,048,700,1,303
2015/08/31,1,323,1,349,1,301,1,325,776,100,1,325
2015/09/01,1,300,1,307,1,261,1,261,433,400,1,261
2015/09/02,1,244,1,275,1,236,1,243,334,200,1,243
2015/09/03,1,260,1,285,1,249,1,249,183,800,1,249
2015/09/04,1,259,1,262,1,221,1,236,274,500,1,236
2015/09/07,1,221,1,248,1,216,1,221,431,300,1,221
2015/09/08,1,225,1,266,1,225,1,230,332,400,1,230
2015/09/09,1,260,1,270,1,227,1,251,554,300,1,251
2015/09/10,1,240,1,257,1,216,1,250,345,600,1,250
2015/09/11,1,235,1,244,1,221,1,238,536,200,1,238
2015/09/14,1,257,1,305,1,253,1,257,902,000,1,257
2015/09/15,1,281,1,302,1,261,1,261,342,500,1,261
2015/09/16,1,270,1,276,1,258,1,270,280,800,1,270
2015/09/17,1,275,1,288,1,259,1,263,317,500,1,263
2015/09/18,1,260,1,260,1,213,1,246,468,300,1,246
2015/09/24,1,230,1,255,1,200,1,230,410,600,1,230
2015/09/25,1,251,1,253,1,230,1,242,299,500,1,242
2015/09/28,1,216,1,223,1,195,1,207,323,800,1,207
2015/09/29,1,184,1,190,1,143,1,143,252,000,1,143
2015/09/30,1,160,1,178,1,136,1,168,457,000,1,168
2015/10/01,1,174,1,194,1,152,1,184,279,100,1,184
2015/10/02,1,179,1,197,1,164,1,193,282,000,1,193
2015/10/05,1,192,1,216,1,192,1,204,200,400,1,204
2015/10/06,1,213,1,228,1,194,1,220,218,000,1,220
2015/10/07,1,218,1,271,1,208,1,270,247,000,1,270
