2011/06/03,169,170,168,168,98,000,168
2011/06/06,168,169,168,169,87,000,169
2011/06/07,169,172,169,170,66,000,170
2011/06/08,168,170,167,169,160,000,169
2011/06/09,169,170,168,168,95,000,168
2011/06/10,167,171,167,170,285,000,170
2011/06/13,170,170,167,169,188,000,169
2011/06/14,168,171,168,171,81,000,171
2011/06/15,171,172,170,172,119,000,172
2011/06/16,171,171,169,169,141,000,169
2011/06/17,170,170,165,168,301,000,168
2011/06/20,170,170,166,168,140,000,168
2011/06/21,167,172,166,172,228,000,172
2011/06/22,170,170,167,170,284,000,170
2011/06/23,169,172,169,171,137,000,171
2011/06/24,172,173,169,173,147,000,173
2011/06/27,172,175,172,175,209,000,175
2011/06/28,175,176,173,175,91,000,175
2011/06/29,177,178,176,177,91,000,177
2011/06/30,178,184,177,184,232,000,184
2015/08/24,390,392,369,369,300,000,369
2015/08/25,350,383,349,365,465,000,365
2015/08/26,366,385,366,383,182,000,383
2015/08/27,390,394,383,386,208,000,386
2015/08/28,398,418,395,406,179,000,406
2015/08/31,405,405,393,403,278,000,403
2015/09/01,403,405,387,388,180,000,388
2015/09/02,380,397,377,393,289,000,393
2015/09/03,391,399,378,379,170,000,379
2015/09/04,383,384,367,370,208,000,370
2015/09/07,369,373,362,367,114,000,367
2015/09/08,367,371,365,365,54,000,365
2015/09/09,370,385,370,385,181,000,385
2015/09/10,374,385,371,380,140,000,380
2015/09/11,377,393,377,390,412,000,390
2015/09/14,398,399,390,392,91,000,392
2015/09/15,392,401,392,393,148,000,393
2015/09/16,400,400,390,393,193,000,393
2015/09/17,396,398,387,391,142,000,391
2015/09/18,396,396,380,382,260,000,382
2015/09/24,372,386,372,377,211,000,377
2015/09/25,381,396,380,393,269,000,393
2015/09/28,386,398,381,397,137,000,397
2015/09/29,392,396,385,394,198,000,394
2015/09/30,398,405,398,404,93,000,404
2015/10/01,405,410,402,405,164,000,405
2015/10/02,407,407,395,402,173,000,402
2015/10/05,401,403,393,394,73,000,394
2015/10/06,400,403,393,398,157,000,398
2015/10/07,401,402,393,401,113,000,401
