2011/05/17,263,263,263,263,1,000,263
2011/05/18,267,267,267,267,1,000,267
2011/05/19,270,270,270,270,2,000,270
2011/05/26,264,264,264,264,1,000,264
2011/05/30,264,264,264,264,1,000,264
2011/05/31,267,267,266,266,2,000,266
2011/06/01,268,268,268,268,1,000,268
2011/06/02,262,262,262,262,1,000,262
2011/06/03,268,268,260,260,2,000,260
2011/06/08,260,260,260,260,1,000,260
2011/06/15,267,270,264,264,10,000,264
2011/06/16,264,264,264,264,1,000,264
2011/06/17,272,272,272,272,2,000,272
2011/06/20,264,264,264,264,1,000,264
2011/06/21,262,270,262,270,4,000,270
2011/06/22,267,270,267,270,2,000,270
2011/06/23,270,270,270,270,1,000,270
2011/06/27,267,267,267,267,1,000,267
2011/06/29,270,272,270,272,2,000,272
2011/06/30,275,275,275,275,2,000,275
2015/08/24,735,735,699,699,17,000,699
2015/08/25,649,677,621,661,25,000,661
2015/08/26,661,678,661,678,9,000,678
2015/08/27,670,695,670,692,13,000,692
2015/08/28,698,711,698,711,6,000,711
2015/08/31,711,711,711,711,1,000,711
2015/09/01,719,719,719,719,1,000,719
2015/09/02,704,720,704,705,8,000,705
2015/09/03,695,715,695,715,4,000,715
2015/09/04,701,717,684,685,15,000,685
2015/09/07,646,646,625,626,36,000,626
2015/09/08,642,642,621,621,17,000,621
2015/09/09,627,633,616,628,22,000,628
2015/09/10,622,627,615,627,16,000,627
2015/09/11,628,628,617,624,11,000,624
2015/09/14,634,645,630,630,10,000,630
2015/09/15,635,635,631,634,3,000,634
2015/09/16,630,630,623,624,3,000,624
2015/09/17,627,642,627,632,9,000,632
2015/09/18,641,654,641,642,16,000,642
2015/09/24,642,642,628,629,9,000,629
2015/09/25,636,640,630,640,5,000,640
