2011/06/03,424,424,416,417,251,000,417
2011/06/06,418,419,413,417,158,000,417
2011/06/07,418,421,416,420,140,000,420
2011/06/08,421,430,421,430,206,000,430
2011/06/09,432,432,424,430,389,000,430
2011/06/10,430,433,426,427,366,000,427
2011/06/13,425,426,421,425,61,000,425
2011/06/14,425,434,425,433,135,000,433
2011/06/15,434,435,430,432,71,000,432
2011/06/16,428,431,427,427,92,000,427
2011/06/17,428,428,421,428,252,000,428
2011/06/20,431,435,428,428,173,000,428
2011/06/21,428,435,426,435,149,000,435
2011/06/22,437,448,430,447,263,000,447
2011/06/23,447,450,443,445,244,000,445
2011/06/24,443,448,443,446,128,000,446
2011/06/27,446,447,441,441,185,000,441
2011/06/28,445,448,444,445,90,000,445
2011/06/29,450,450,446,450,123,000,450
2011/06/30,451,457,449,457,176,000,457
2015/08/24,600,610,583,584,876,000,584
2015/08/25,563,580,558,558,1,040,000,558
2015/08/26,562,595,562,591,1,017,000,591
2015/08/27,602,605,585,588,929,000,588
2015/08/28,613,626,603,623,944,000,623
2015/08/31,616,627,611,620,765,000,620
2015/09/01,619,621,598,600,1,035,000,600
2015/09/02,592,614,586,600,823,000,600
2015/09/03,600,601,587,589,570,000,589
2015/09/04,589,594,575,581,673,000,581
2015/09/07,576,590,569,583,408,000,583
2015/09/08,584,589,579,584,340,000,584
2015/09/09,600,606,592,603,608,000,603
2015/09/10,587,600,585,596,613,000,596
2015/09/11,590,605,588,602,796,000,602
2015/09/14,604,611,596,605,417,000,605
2015/09/15,611,620,606,606,534,000,606
2015/09/16,610,613,603,610,386,000,610
2015/09/17,610,610,601,607,352,000,607
2015/09/18,607,607,588,592,631,000,592
2015/09/24,582,594,581,581,608,000,581
2015/09/25,583,597,583,594,751,000,594
2015/09/28,594,606,589,603,773,000,603
2015/09/29,593,597,584,593,1,084,000,593
2015/09/30,595,610,594,606,957,000,606
2015/10/01,610,622,603,615,588,000,615
2015/10/02,615,615,604,611,404,000,611
2015/10/05,615,616,604,606,349,000,606
2015/10/06,608,616,608,610,555,000,610
2015/10/07,611,619,607,615,563,000,615
2015/10/08,616,619,607,609,550,000,609
2015/10/09,614,614,602,610,683,000,610
