2011/05/27,162,162,162,162,1,000,162
2011/05/30,159,159,157,157,2,000,157
2011/05/31,160,162,160,162,2,000,162
2011/06/01,162,162,162,162,1,000,162
2011/06/02,160,160,160,160,2,000,160
2011/06/03,158,158,158,158,6,000,158
2011/06/06,150,156,150,156,3,000,156
2011/06/08,152,152,152,152,1,000,152
2011/06/10,150,150,150,150,6,000,150
2011/06/13,148,148,147,147,3,000,147
2011/06/14,150,152,150,152,5,000,152
2011/06/15,153,157,153,157,6,000,157
2011/06/16,167,167,166,166,4,000,166
2011/06/17,164,164,160,160,4,000,160
2011/06/22,162,166,162,166,2,000,166
2011/06/23,166,166,165,166,10,000,166
2011/06/24,162,163,162,162,4,000,162
2011/06/27,170,170,170,170,1,000,170
2011/06/28,166,166,166,166,1,000,166
2011/06/29,169,169,158,158,18,000,158
2015/08/21,280,282,280,281,13,000,281
2015/08/24,263,280,263,263,74,000,263
2015/08/25,241,265,241,265,22,000,265
2015/08/26,255,265,250,265,73,000,265
2015/08/27,268,275,267,267,8,000,267
2015/08/28,270,275,270,274,3,000,274
2015/08/31,266,275,264,274,102,000,274
2015/09/01,265,270,257,264,30,000,264
2015/09/02,254,273,254,267,16,000,267
2015/09/03,275,278,267,275,10,000,275
2015/09/04,276,276,256,256,7,000,256
2015/09/07,251,259,251,259,5,000,259
2015/09/08,261,266,257,257,9,000,257
2015/09/09,273,273,271,271,4,000,271
2015/09/11,263,272,263,268,9,000,268
2015/09/14,267,281,267,278,26,000,278
2015/09/15,277,278,274,276,13,000,276
2015/09/16,282,282,277,277,8,000,277
2015/09/17,277,278,272,278,8,000,278
2015/09/18,277,279,276,279,6,000,279
2015/09/24,278,282,278,282,12,000,282
2015/09/25,266,279,263,279,12,000,279
2015/09/28,274,276,274,276,9,000,276
2015/09/29,274,274,264,264,6,000,264
2015/09/30,269,270,269,270,2,000,270
2015/10/01,272,279,272,275,15,000,275
2015/10/05,276,285,276,285,14,000,285
2015/10/06,277,288,277,283,12,000,283
2015/10/07,283,283,281,281,4,000,281
