2011/06/03,706,706,703,703,16,400,703
2011/06/06,703,715,702,715,16,200,715
2011/06/07,707,720,707,716,9,400,716
2011/06/08,714,720,714,717,5,400,717
2011/06/09,708,712,703,705,12,500,705
2011/06/10,715,731,715,724,59,200,724
2011/06/13,720,720,705,705,7,200,705
2011/06/14,698,720,698,715,7,800,715
2011/06/15,705,709,703,703,25,000,703
2011/06/16,699,699,686,687,37,700,687
2011/06/17,683,699,683,690,22,400,690
2011/06/20,695,715,695,704,8,800,704
2011/06/21,720,720,702,715,10,900,715
2011/06/22,715,739,715,739,23,500,739
2011/06/23,735,745,734,742,23,800,742
2011/06/24,757,757,734,740,51,700,740
2011/06/27,755,755,734,740,32,600,740
2011/06/28,745,745,734,734,21,500,734
2011/06/29,750,750,737,740,14,300,740
2011/06/30,754,754,735,740,33,400,740
2015/08/24,5,030,5,140,4,840,4,840,309,100,4,840
2015/08/25,4,770,5,030,4,620,4,790,574,500,4,790
2015/08/26,4,790,4,920,4,730,4,875,417,800,4,875
2015/08/27,4,965,5,070,4,940,4,960,301,600,4,960
2015/08/28,5,210,5,360,5,200,5,300,371,700,5,300
2015/08/31,5,250,5,450,5,120,5,420,393,500,5,420
2015/09/01,5,390,5,420,5,210,5,220,314,600,5,220
2015/09/02,5,120,5,290,5,050,5,130,306,300,5,130
2015/09/03,5,110,5,160,5,000,5,010,266,800,5,010
2015/09/04,5,080,5,080,4,885,4,950,191,800,4,950
2015/09/07,4,885,4,885,4,720,4,755,420,900,4,755
2015/09/08,4,755,4,810,4,495,4,515,432,100,4,515
2015/09/09,4,680,4,800,4,615,4,800,350,900,4,800
2015/09/10,4,680,4,805,4,640,4,765,300,900,4,765
2015/09/11,4,625,4,925,4,625,4,790,496,700,4,790
2015/09/14,4,890,5,220,4,860,5,070,663,100,5,070
2015/09/15,5,070,5,100,4,895,4,935,308,000,4,935
2015/09/16,4,945,4,950,4,800,4,940,216,100,4,940
2015/09/17,4,955,5,010,4,865,4,975,253,100,4,975
2015/09/18,4,975,5,030,4,895,4,945,274,700,4,945
2015/09/24,4,895,5,120,4,860,4,955,298,800,4,955
2015/09/25,5,070,5,340,5,060,5,310,658,200,5,310
2015/09/28,5,350,5,350,5,200,5,240,425,400,5,240
2015/09/29,5,100,5,220,5,050,5,140,400,500,5,140
2015/09/30,5,300,5,560,5,250,5,440,658,100,5,440
2015/10/01,5,370,5,470,5,300,5,390,484,100,5,390
2015/10/02,5,370,5,630,5,350,5,540,303,700,5,540
2015/10/05,5,530,5,670,5,450,5,640,294,800,5,640
2015/10/06,5,690,5,770,5,650,5,700,404,500,5,700
2015/10/07,5,690,5,710,5,570,5,700,373,700,5,700
2015/10/08,5,710,5,770,5,480,5,530,724,600,5,530
2015/10/09,5,540,5,580,5,290,5,530,580,200,5,530
