2011/06/03,68,100,68,100,67,200,67,200,13,336
2011/06/06,66,800,67,000,66,800,66,800,23,334
2011/06/08,67,000,67,500,67,000,67,400,22,337
2011/06/09,67,000,67,400,66,600,66,600,31,333
2011/06/10,66,200,67,200,65,400,66,200,23,331
2011/06/13,65,200,65,200,65,200,65,200,1,326
2011/06/14,65,200,65,500,64,600,65,000,23,325
2011/06/15,65,100,66,000,64,600,65,000,23,325
2011/06/16,65,200,66,200,65,200,66,200,6,331
2011/06/17,66,400,67,500,66,400,67,200,15,336
2011/06/22,65,400,66,900,65,400,66,800,17,334
2011/06/24,65,900,66,000,65,600,66,000,13,330
2011/06/27,65,000,66,800,65,000,66,600,42,333
2011/06/28,65,600,66,600,65,600,66,600,24,333
2011/06/29,66,600,68,200,66,400,66,600,20,333
2015/08/24,998,1,020,855,865,1,009,000,865
2015/08/25,820,855,770,789,513,900,789
2015/08/26,802,834,793,830,165,200,830
2015/08/27,860,896,855,871,138,600,871
2015/08/28,890,913,881,910,102,800,910
2015/08/31,912,915,887,900,80,800,900
2015/09/01,900,900,855,860,64,600,860
2015/09/02,837,874,826,859,70,500,859
2015/09/03,871,892,860,862,45,200,862
2015/09/04,869,869,815,841,94,400,841
2015/09/07,831,833,806,814,72,400,814
2015/09/08,816,826,799,802,52,200,802
2015/09/09,827,839,821,839,39,200,839
2015/09/10,823,848,818,845,30,400,845
2015/09/11,848,865,847,858,36,100,858
2015/09/14,876,882,861,868,50,500,868
2015/09/15,871,891,870,879,38,100,879
2015/09/16,900,908,882,885,67,000,885
2015/09/17,920,939,915,931,82,700,931
2015/09/18,946,946,914,918,54,200,918
2015/09/24,903,914,901,906,40,600,906
2015/09/25,906,920,905,917,117,100,917
2015/09/28,911,933,905,926,39,300,926
2015/09/29,911,924,882,888,45,900,888
2015/09/30,898,915,898,910,21,000,910
2015/10/01,922,922,907,910,25,400,910
2015/10/02,906,974,906,955,151,700,955
2015/10/05,978,980,955,975,62,400,975
2015/10/06,997,998,979,998,95,300,998
2015/10/07,998,1,010,978,1,009,59,000,1,009
2015/10/08,1,022,1,039,992,1,032,82,700,1,032
