2011/05/23,95,95,95,95,2,000,95
2011/05/24,95,95,95,95,3,000,95
2011/05/25,96,96,96,96,1,000,96
2011/05/31,98,98,98,98,1,000,98
2011/06/01,98,99,98,99,5,000,99
2011/06/02,95,95,94,95,7,000,95
2011/06/03,96,96,96,96,1,000,96
2011/06/06,96,96,96,96,1,000,96
2011/06/08,95,95,95,95,1,000,95
2011/06/10,96,96,96,96,1,000,96
2011/06/13,94,94,94,94,1,000,94
2011/06/14,95,97,95,97,3,000,97
2011/06/15,95,95,95,95,2,000,95
2011/06/17,94,95,94,95,7,000,95
2011/06/20,95,95,95,95,9,000,95
2011/06/22,95,97,95,97,20,000,97
2011/06/23,97,97,95,95,2,000,95
2011/06/27,98,98,95,95,5,000,95
2011/06/28,98,98,98,98,1,000,98
2011/06/30,97,97,97,97,3,000,97
2015/08/24,172,173,163,164,207,000,164
2015/08/25,154,166,152,156,107,000,156
2015/08/26,160,166,156,166,43,000,166
2015/08/27,166,171,166,169,71,000,169
2015/08/28,171,174,171,174,17,000,174
2015/08/31,174,174,170,172,8,000,172
2015/09/01,170,170,164,164,36,000,164
2015/09/02,163,166,163,165,8,000,165
2015/09/03,165,169,164,164,20,000,164
2015/09/04,164,164,161,161,16,000,161
2015/09/07,161,163,160,163,16,000,163
2015/09/08,160,161,156,156,47,000,156
2015/09/09,158,161,156,160,48,000,160
2015/09/10,159,159,157,158,12,000,158
2015/09/11,163,163,162,162,13,000,162
2015/09/14,162,162,158,158,19,000,158
2015/09/15,158,159,156,158,14,000,158
2015/09/16,160,160,159,159,5,000,159
2015/09/17,159,160,159,159,5,000,159
2015/09/18,160,165,160,162,10,000,162
2015/09/24,162,162,161,161,7,000,161
2015/09/25,162,162,159,160,9,000,160
2015/09/28,160,160,158,158,3,000,158
2015/09/29,158,158,156,157,20,000,157
2015/09/30,158,160,158,160,6,000,160
2015/10/01,160,164,159,159,11,000,159
2015/10/02,164,164,162,162,8,000,162
2015/10/05,166,166,165,165,4,000,165
2015/10/06,165,166,165,165,3,000,165
2015/10/07,165,165,160,162,17,000,162
