2011/05/19,354,370,354,370,3,000,370
2011/05/20,367,367,367,367,1,000,367
2011/05/23,361,361,361,361,5,000,361
2011/05/24,361,361,361,361,3,000,361
2011/06/01,361,361,345,346,7,000,346
2011/06/02,355,363,355,363,5,000,363
2011/06/03,363,363,363,363,3,000,363
2011/06/06,363,363,363,363,3,000,363
2011/06/07,362,362,362,362,3,000,362
2011/06/08,362,362,362,362,3,000,362
2011/06/09,362,362,362,362,3,000,362
2011/06/10,362,362,362,362,3,000,362
2011/06/13,362,362,362,362,3,000,362
2011/06/14,362,362,362,362,3,000,362
2011/06/15,362,362,362,362,3,000,362
2011/06/16,362,362,362,362,3,000,362
2011/06/17,362,362,362,362,3,000,362
2011/06/20,362,362,362,362,3,000,362
2011/06/21,362,362,362,362,2,000,362
2011/06/27,365,365,365,365,1,000,365
2015/08/18,789,789,789,789,1,000,789
2015/08/20,791,791,791,791,2,000,791
2015/08/21,791,791,791,791,3,000,791
2015/08/24,787,787,757,757,3,000,757
2015/08/25,763,763,763,763,3,000,763
2015/08/26,763,763,763,763,1,000,763
2015/08/27,770,770,770,770,1,000,770
2015/08/28,777,777,777,777,1,000,777
2015/08/31,777,777,753,768,5,000,768
2015/09/01,775,775,775,775,1,000,775
2015/09/02,775,785,775,785,2,000,785
2015/09/03,777,780,777,780,3,000,780
2015/09/04,772,772,772,772,1,000,772
2015/09/07,772,772,772,772,1,000,772
2015/09/08,772,772,772,772,1,000,772
2015/09/09,772,772,772,772,1,000,772
2015/09/10,772,772,772,772,1,000,772
2015/09/15,772,772,772,772,2,000,772
2015/09/17,772,772,772,772,1,000,772
2015/09/18,775,775,775,775,1,000,775
2015/09/24,785,785,785,785,1,000,785
2015/09/28,785,785,780,780,2,000,780
2015/09/29,772,777,772,777,2,000,777
2015/10/01,777,777,777,777,1,000,777
2015/10/08,780,780,780,780,1,000,780
