2011/06/03,92,94,92,94,16,000,94
2011/06/06,92,94,91,94,20,000,94
2011/06/07,95,95,95,95,43,000,95
2011/06/08,91,93,91,91,4,000,91
2011/06/09,92,92,90,90,44,000,90
2011/06/10,90,92,89,89,10,000,89
2011/06/13,91,92,90,92,12,000,92
2011/06/14,92,92,92,92,2,000,92
2011/06/15,92,92,89,89,16,000,89
2011/06/16,89,90,89,89,16,000,89
2011/06/17,89,90,87,89,29,000,89
2011/06/20,87,90,86,87,14,000,87
2011/06/21,88,88,80,87,41,000,87
2011/06/22,87,88,86,87,13,000,87
2011/06/23,87,91,87,91,24,000,91
2011/06/24,91,92,91,92,42,000,92
2011/06/27,92,92,90,90,35,000,90
2011/06/28,90,90,86,90,58,000,90
2011/06/29,90,90,88,89,28,000,89
2011/06/30,90,90,87,89,23,000,89
2015/08/24,446,459,408,408,124,000,408
2015/08/25,392,406,355,369,393,000,369
2015/08/26,353,369,337,351,748,000,351
2015/08/27,374,389,367,379,94,000,379
2015/08/28,372,396,368,396,120,000,396
2015/08/31,388,388,376,381,75,000,381
2015/09/01,385,385,362,362,91,000,362
2015/09/02,355,366,355,359,71,000,359
2015/09/03,360,374,360,373,44,000,373
2015/09/04,373,374,349,362,68,000,362
2015/09/07,362,362,341,349,142,000,349
2015/09/08,348,365,348,349,60,000,349
2015/09/09,356,373,355,373,70,000,373
2015/09/10,365,384,355,384,62,000,384
2015/09/11,381,388,378,387,63,000,387
2015/09/14,389,389,369,369,29,000,369
2015/09/15,370,370,366,366,24,000,366
2015/09/16,369,370,360,362,106,000,362
2015/09/17,365,372,365,368,16,000,368
2015/09/18,365,369,361,365,31,000,365
2015/09/24,358,367,357,358,31,000,358
2015/09/25,362,370,358,362,13,000,362
2015/09/28,357,367,357,367,8,000,367
2015/09/29,367,367,359,359,79,000,359
2015/09/30,360,366,360,366,9,000,366
2015/10/01,366,378,365,367,57,000,367
2015/10/02,367,368,363,365,14,000,365
2015/10/05,365,371,365,369,19,000,369
2015/10/06,369,379,369,371,29,000,371
2015/10/07,373,375,368,375,27,000,375
