2011/06/03,210,217,209,211,95,000,211
2011/06/06,211,211,205,206,21,000,206
2011/06/07,210,210,205,205,36,000,205
2011/06/08,206,209,206,206,24,000,206
2011/06/09,205,207,205,205,13,000,205
2011/06/10,209,209,201,203,50,000,203
2011/06/13,201,201,199,200,19,000,200
2011/06/14,199,200,198,200,9,000,200
2011/06/15,204,204,200,202,9,000,202
2011/06/16,200,203,199,199,29,000,199
2011/06/17,202,202,197,197,9,000,197
2011/06/20,198,200,197,197,15,000,197
2011/06/21,196,196,191,193,43,000,193
2011/06/22,197,197,194,195,19,000,195
2011/06/23,195,199,195,199,8,000,199
2011/06/24,195,197,195,197,7,000,197
2011/06/27,197,197,194,196,47,000,196
2011/06/28,195,197,195,195,11,000,195
2011/06/29,195,199,195,199,19,000,199
2011/06/30,201,205,200,205,44,000,205
2015/08/24,232,239,228,228,64,000,228
2015/08/25,222,235,219,228,59,000,228
2015/08/26,233,233,229,233,42,000,233
2015/08/27,235,237,235,236,13,000,236
2015/08/28,236,247,236,242,36,000,242
2015/08/31,240,241,235,238,28,000,238
2015/09/01,241,241,234,234,26,000,234
2015/09/02,231,237,230,236,19,000,236
2015/09/03,239,239,235,235,8,000,235
2015/09/04,234,239,229,229,31,000,229
2015/09/07,231,231,229,230,18,000,230
2015/09/08,230,231,226,228,19,000,228
2015/09/09,233,237,232,236,12,000,236
2015/09/10,234,234,232,234,6,000,234
2015/09/11,238,238,236,236,39,000,236
2015/09/14,239,239,232,234,14,000,234
2015/09/15,233,235,232,233,20,000,233
2015/09/16,232,233,230,232,16,000,232
2015/09/17,235,235,235,235,12,000,235
2015/09/18,236,236,234,236,14,000,236
2015/09/24,231,234,231,231,25,000,231
2015/09/25,231,235,231,235,23,000,235
2015/09/28,232,232,231,231,10,000,231
2015/09/29,230,230,224,224,29,000,224
2015/09/30,229,229,225,226,20,000,226
2015/10/01,225,230,225,229,14,000,229
2015/10/02,230,232,230,231,12,000,231
2015/10/05,232,233,229,232,7,000,232
2015/10/06,233,233,232,233,12,000,233
2015/10/07,233,237,232,236,13,000,236
2015/10/08,232,233,232,233,8,000,233
