2011/06/03,212,213,210,210,43,000,210
2011/06/06,211,211,208,209,49,000,209
2011/06/07,209,209,206,206,21,000,206
2011/06/08,204,205,202,202,29,000,202
2011/06/09,201,202,201,202,33,000,202
2011/06/10,207,207,202,202,108,000,202
2011/06/13,200,202,200,201,27,000,201
2011/06/14,202,204,202,204,22,000,204
2011/06/15,204,206,204,205,50,000,205
2011/06/16,203,205,203,203,38,000,203
2011/06/17,205,205,200,200,32,000,200
2011/06/20,201,202,198,198,56,000,198
2011/06/21,200,205,199,204,73,000,204
2011/06/22,204,209,204,209,48,000,209
2011/06/23,205,208,205,207,29,000,207
2011/06/24,206,209,206,209,32,000,209
2011/06/27,206,206,204,204,32,000,204
2011/06/28,208,208,206,207,29,000,207
2011/06/29,208,209,207,209,18,000,209
2011/06/30,211,215,210,214,69,000,214
2015/08/24,261,265,255,255,117,000,255
2015/08/25,250,258,245,245,101,000,245
2015/08/26,247,253,245,252,140,000,252
2015/08/27,254,259,250,252,60,000,252
2015/08/28,261,261,255,257,82,000,257
2015/08/31,259,265,258,259,79,000,259
2015/09/01,260,260,255,255,68,000,255
2015/09/02,255,255,251,251,69,000,251
2015/09/03,252,253,249,249,57,000,249
2015/09/04,250,250,242,244,131,000,244
2015/09/07,245,245,240,245,113,000,245
2015/09/08,243,248,242,242,46,000,242
2015/09/09,247,255,247,255,48,000,255
2015/09/10,254,258,252,258,52,000,258
2015/09/11,256,260,256,258,117,000,258
2015/09/14,260,260,254,254,32,000,254
2015/09/15,254,256,254,256,40,000,256
2015/09/16,258,258,255,256,15,000,256
2015/09/17,256,261,254,261,63,000,261
2015/09/18,262,262,256,256,67,000,256
2015/09/24,250,253,246,248,71,000,248
2015/09/25,248,253,247,253,49,000,253
