2011/06/03,241,241,232,233,40,000,233
2011/06/06,234,234,231,232,39,000,232
2011/06/07,231,232,230,232,20,000,232
2011/06/08,231,232,230,232,20,000,232
2011/06/09,232,233,232,232,13,000,232
2011/06/10,232,239,232,239,50,000,239
2011/06/13,239,240,235,236,19,000,236
2011/06/14,234,235,233,235,30,000,235
2011/06/15,235,240,233,233,8,000,233
2011/06/16,233,239,232,232,13,000,232
2011/06/17,232,233,232,232,16,000,232
2011/06/20,235,236,235,236,8,000,236
2011/06/21,234,243,234,243,26,000,243
2011/06/22,243,249,243,249,20,000,249
2011/06/23,246,254,246,253,46,000,253
2011/06/24,252,255,252,253,49,000,253
2011/06/27,252,252,245,246,118,000,246
2011/06/28,245,246,243,243,22,000,243
2011/06/29,243,243,234,239,65,000,239
2011/06/30,239,240,236,238,31,000,238
2015/08/24,300,306,295,295,90,000,295
2015/08/25,291,300,291,292,88,000,292
2015/08/26,294,299,292,295,112,000,295
2015/08/27,297,302,297,297,35,000,297
2015/08/28,302,304,302,303,34,000,303
2015/08/31,303,305,300,300,55,000,300
2015/09/01,301,301,296,296,45,000,296
2015/09/02,296,300,296,297,46,000,297
2015/09/03,300,301,297,297,28,000,297
2015/09/04,300,300,292,295,47,000,295
2015/09/07,293,296,293,295,24,000,295
2015/09/08,298,302,294,294,53,000,294
2015/09/09,298,302,298,302,49,000,302
2015/09/10,301,301,299,300,27,000,300
2015/09/11,302,304,301,301,71,000,301
2015/09/14,305,305,302,302,23,000,302
2015/09/15,306,306,304,305,46,000,305
2015/09/16,304,306,303,305,17,000,305
2015/09/17,307,310,306,310,29,000,310
2015/09/18,310,310,305,309,11,000,309
2015/09/24,303,306,302,302,41,000,302
2015/09/25,303,306,301,306,88,000,306
2015/09/28,304,307,302,303,20,000,303
2015/09/29,300,300,291,295,76,000,295
2015/09/30,292,294,290,292,55,000,292
2015/10/01,295,297,294,295,25,000,295
2015/10/02,295,297,295,296,18,000,296
2015/10/05,297,298,292,296,29,000,296
2015/10/06,296,297,294,297,25,000,297
2015/10/07,297,300,297,300,29,000,300
2015/10/08,297,300,296,300,19,000,300
