2011/06/03,146,146,143,143,11,000,143
2011/06/06,143,145,143,143,6,000,143
2011/06/07,144,144,142,143,19,000,143
2011/06/08,143,144,143,144,3,000,144
2011/06/09,142,145,142,145,8,000,145
2011/06/10,144,144,143,143,8,000,143
2011/06/13,143,145,143,145,5,000,145
2011/06/14,144,145,144,145,5,000,145
2011/06/15,146,146,146,146,14,000,146
2011/06/16,146,147,146,146,9,000,146
2011/06/17,146,147,145,147,7,000,147
2011/06/20,147,148,145,147,16,000,147
2011/06/21,147,148,146,146,9,000,146
2011/06/22,148,148,145,147,26,000,147
2011/06/23,146,147,146,147,2,000,147
2011/06/24,146,148,146,147,12,000,147
2011/06/27,149,150,148,149,23,000,149
2011/06/28,150,150,150,150,2,000,150
2011/06/29,151,152,150,151,19,000,151
2011/06/30,153,153,151,152,18,000,152
2015/08/24,277,280,259,259,109,000,259
2015/08/25,250,275,247,266,97,000,266
2015/08/26,266,274,266,274,50,000,274
2015/08/27,282,284,263,273,87,000,273
2015/08/28,278,284,278,283,33,000,283
2015/08/31,288,288,284,288,48,000,288
2015/09/01,289,289,281,281,47,000,281
2015/09/02,274,281,272,280,39,000,280
2015/09/03,280,283,279,279,26,000,279
2015/09/04,277,279,269,270,54,000,270
2015/09/07,268,271,264,266,45,000,266
2015/09/08,267,267,256,256,50,000,256
2015/09/09,260,268,260,268,50,000,268
2015/09/10,265,267,264,266,17,000,266
2015/09/11,267,270,266,269,88,000,269
2015/09/14,270,272,268,268,63,000,268
2015/09/15,268,272,268,270,31,000,270
2015/09/16,270,275,270,272,43,000,272
2015/09/17,272,274,272,273,45,000,273
2015/09/18,272,273,270,271,61,000,271
2015/09/24,268,273,268,270,154,000,270
2015/09/25,270,271,267,271,378,000,271
2015/09/28,260,260,250,251,228,000,251
2015/09/29,250,250,240,243,98,000,243
2015/09/30,243,244,241,243,42,000,243
2015/10/01,242,243,240,242,60,000,242
2015/10/02,242,242,241,241,33,000,241
2015/10/05,241,244,241,242,51,000,242
2015/10/06,244,246,244,246,35,000,246
2015/10/07,246,247,243,247,42,000,247
2015/10/08,247,248,241,242,77,000,242
