2015/08/28,3,040,3,090,2,555,2,601,2,237,200,2,601
2015/08/31,2,651,2,910,2,616,2,750,886,200,2,750
2015/09/01,2,831,3,250,2,811,3,195,2,536,900,3,195
2015/09/02,3,055,3,250,2,495,2,518,1,558,400,2,518
2015/09/03,2,587,2,628,2,281,2,360,819,600,2,360
2015/09/04,2,450,2,537,2,070,2,115,765,000,2,115
2015/09/07,2,049,2,240,1,986,2,122,436,100,2,122
2015/09/08,2,172,2,189,1,901,1,903,325,000,1,903
2015/09/09,1,980,2,303,1,962,2,240,881,900,2,240
2015/09/10,2,090,2,319,2,083,2,212,291,700,2,212
2015/09/11,2,162,2,360,2,161,2,285,161,700,2,285
2015/09/14,2,300,2,348,2,122,2,146,95,200,2,146
2015/09/15,2,107,2,155,2,025,2,025,69,600,2,025
2015/09/16,2,046,2,140,1,930,1,930,80,600,1,930
2015/09/17,1,934,2,111,1,934,2,072,94,600,2,072
2015/09/18,2,020,2,050,2,000,2,012,26,000,2,012
2015/09/24,2,000,2,044,1,940,1,972,38,900,1,972
2015/09/25,1,972,2,010,1,940,1,960,23,400,1,960
2015/09/28,1,956,2,037,1,946,1,978,24,600,1,978
2015/09/29,1,985,2,075,1,902,1,902,69,800,1,902
2015/09/30,1,987,2,006,1,957,1,985,25,700,1,985
2015/10/01,1,985,2,036,1,957,2,030,35,100,2,030
2015/10/02,2,074,2,260,2,050,2,244,132,100,2,244
2015/10/05,2,271,2,321,2,210,2,240,90,300,2,240
2015/10/06,2,280,2,285,2,166,2,236,38,700,2,236
2015/10/07,2,236,2,363,2,200,2,363,75,200,2,363
