2011/05/24,381,381,381,381,1,000,381
2011/05/25,382,382,375,375,5,000,375
2011/05/26,375,375,375,375,3,000,375
2011/05/27,375,375,375,375,1,000,375
2011/05/31,388,388,388,388,4,000,388
2011/06/02,372,372,372,372,7,000,372
2011/06/03,368,368,368,368,2,000,368
2011/06/06,362,362,359,359,4,000,359
2011/06/07,362,362,360,360,12,000,360
2011/06/09,360,360,360,360,1,000,360
2011/06/10,356,360,356,360,73,000,360
2011/06/15,345,346,344,346,9,000,346
2011/06/16,350,350,349,349,7,000,349
2011/06/20,349,349,349,349,3,000,349
2011/06/21,350,350,350,350,1,000,350
2011/06/22,360,360,355,359,15,000,359
2011/06/23,355,357,355,357,3,000,357
2011/06/24,362,362,362,362,4,000,362
2011/06/27,360,360,359,359,10,000,359
2011/06/30,368,368,363,363,9,000,363
2015/08/24,350,354,341,341,286,000,341
2015/08/25,320,340,319,323,254,000,323
2015/08/26,324,341,324,338,207,000,338
2015/08/27,363,363,343,344,215,000,344
2015/08/28,352,359,351,359,98,000,359
2015/08/31,365,365,349,352,261,000,352
2015/09/01,353,353,336,336,203,000,336
2015/09/02,330,334,328,329,114,000,329
2015/09/03,334,339,331,331,89,000,331
2015/09/04,335,337,322,327,188,000,327
2015/09/07,327,331,324,326,62,000,326
2015/09/08,328,331,324,324,66,000,324
2015/09/09,339,340,328,339,201,000,339
2015/09/10,331,340,330,340,99,000,340
2015/09/11,334,346,334,343,220,000,343
2015/09/14,348,349,339,339,162,000,339
2015/09/15,338,344,337,342,104,000,342
2015/09/16,346,348,341,346,75,000,346
2015/09/17,346,351,345,351,121,000,351
2015/09/18,348,348,339,339,157,000,339
2015/09/24,340,341,335,337,275,000,337
2015/09/25,337,359,331,359,266,000,359
