2015/08/24,11,750,11,990,10,460,10,870,29,940,10,870
2015/08/25,10,100,11,400,10,000,10,080,21,320,10,080
2015/08/26,10,910,11,240,10,120,10,970,12,950,10,970
2015/08/27,11,100,11,390,10,780,10,960,24,060,10,960
2015/08/28,11,770,11,830,11,310,11,490,22,470,11,490
2015/08/31,11,260,11,380,10,700,11,130,8,270,11,130
2015/09/01,10,730,11,080,10,420,10,540,10,800,10,540
2015/09/02,9,960,10,580,9,800,10,130,11,150,10,130
2015/09/03,10,270,10,370,9,960,9,960,6,850,9,960
2015/09/04,10,070,10,070,9,360,9,420,6,500,9,420
2015/09/07,9,300,10,170,9,220,9,750,5,650,9,750
2015/09/08,9,760,9,850,9,520,9,810,2,610,9,810
2015/09/09,10,500,11,310,10,490,11,310,58,180,11,310
2015/09/10,10,920,11,260,10,660,11,260,6,300,11,260
2015/09/11,11,120,11,450,11,040,11,290,5,070,11,290
2015/09/14,11,360,11,380,10,810,10,960,4,930,10,960
2015/09/15,10,870,11,070,10,810,10,880,2,150,10,880
2015/09/16,11,070,11,290,11,000,11,030,5,620,11,030
2015/09/17,11,650,12,230,11,600,12,160,16,280,12,160
2015/09/18,11,510,11,950,11,420,11,710,7,470,11,710
2015/09/24,11,000,11,000,10,440,10,570,9,360,10,570
2015/09/25,10,310,10,580,10,090,10,510,3,370,10,510
