2011/06/06,12,810,12,900,12,500,12,500,25,125
2011/06/07,12,500,12,500,12,360,12,400,8,124
2011/06/09,12,320,12,320,11,640,11,900,141,119
2011/06/10,12,100,12,490,11,900,12,400,40,124
2011/06/17,14,280,14,280,12,800,13,800,200,138
2011/06/22,12,230,12,600,12,000,12,600,20,126
2011/06/27,13,310,13,310,12,680,12,700,146,127
2011/06/28,13,300,13,300,12,000,12,000,103,120
2011/06/30,12,400,12,400,12,400,12,400,1,124
2015/08/24,870,883,788,812,48,600,812
2015/08/25,767,799,685,700,136,300,700
2015/08/26,735,778,721,760,20,500,760
2015/08/27,799,820,786,804,14,000,804
2015/08/28,864,864,834,854,12,300,854
2015/08/31,854,854,837,848,3,600,848
2015/09/01,833,843,792,806,7,600,806
2015/09/02,800,817,798,808,2,200,808
2015/09/03,823,849,819,828,1,400,828
2015/09/04,830,830,781,783,1,600,783
2015/09/07,741,767,700,742,14,400,742
2015/09/08,755,755,692,698,12,800,698
2015/09/09,725,753,725,750,6,600,750
2015/09/10,730,750,715,750,4,000,750
2015/09/11,735,781,735,778,4,500,778
2015/09/14,783,810,783,795,5,600,795
2015/09/15,810,810,791,796,3,900,796
2015/09/16,811,828,796,819,3,000,819
2015/09/17,804,829,804,807,3,000,807
2015/09/18,821,821,791,821,2,800,821
2015/09/24,827,836,819,830,4,800,830
2015/09/25,845,846,823,845,7,200,845
2015/09/28,860,890,860,890,7,000,890
2015/09/29,862,890,830,850,5,500,850
2015/09/30,850,860,830,831,3,000,831
2015/10/01,816,821,813,817,2,400,817
2015/10/02,818,824,815,815,2,600,815
2015/10/05,830,830,815,828,4,200,828
2015/10/06,768,775,754,759,40,900,759
2015/10/07,756,765,755,763,8,700,763
