2011/06/03,73,000,76,000,71,000,71,700,1,931,717
2011/06/06,71,500,72,800,71,000,72,300,1,351,723
2011/06/07,72,600,74,400,71,100,74,000,2,136,740
2011/06/08,73,800,73,800,71,600,72,700,1,028,727
2011/06/09,71,800,72,000,69,600,69,900,1,848,699
2011/06/10,69,400,71,200,69,400,71,000,1,758,710
2011/06/13,70,000,71,000,69,000,70,300,696,703
2011/06/14,70,300,71,300,70,000,70,700,762,707
2011/06/15,71,100,71,300,69,600,69,800,628,698
2011/06/16,68,800,69,200,68,300,68,500,741,685
2011/06/17,68,600,68,700,67,700,67,700,939,677
2011/06/20,67,200,67,600,65,900,66,100,1,102,661
2011/06/21,71,600,73,000,68,500,69,500,4,462,695
2011/06/22,71,900,71,900,70,300,70,800,1,829,708
2011/06/23,70,900,71,800,70,300,71,000,1,206,710
2011/06/24,70,100,71,400,70,000,70,400,667,704
2011/06/27,70,900,70,900,69,000,69,100,883,691
2011/06/28,70,000,70,600,69,100,69,200,941,692
2011/06/29,70,100,71,200,69,000,71,100,952,711
2011/06/30,71,600,71,700,70,300,71,300,1,081,713
2015/08/24,1,170,1,217,1,106,1,136,212,800,1,136
2015/08/25,1,040,1,136,1,024,1,061,184,000,1,061
2015/08/26,1,067,1,093,1,050,1,086,117,400,1,086
2015/08/27,1,138,1,142,1,096,1,100,91,200,1,100
2015/08/28,1,140,1,140,1,105,1,121,75,100,1,121
2015/08/31,1,121,1,154,1,112,1,142,64,800,1,142
2015/09/01,1,132,1,145,1,075,1,078,85,900,1,078
2015/09/02,1,044,1,106,1,044,1,067,84,300,1,067
2015/09/03,1,072,1,091,1,071,1,073,42,200,1,073
2015/09/04,1,060,1,067,997,1,007,167,900,1,007
2015/09/07,995,1,015,988,1,000,47,800,1,000
2015/09/08,1,023,1,073,1,023,1,061,203,800,1,061
2015/09/09,1,091,1,143,1,060,1,140,157,600,1,140
2015/09/10,1,117,1,147,1,108,1,143,99,300,1,143
2015/09/11,1,145,1,206,1,141,1,189,152,000,1,189
2015/09/14,1,196,1,198,1,174,1,178,81,200,1,178
2015/09/15,1,178,1,199,1,173,1,187,67,200,1,187
2015/09/16,1,199,1,199,1,180,1,194,86,100,1,194
2015/09/17,1,190,1,202,1,170,1,199,62,200,1,199
2015/09/18,1,185,1,185,1,154,1,179,58,100,1,179
2015/09/24,1,160,1,174,1,149,1,149,31,500,1,149
2015/09/25,1,141,1,154,1,112,1,129,67,400,1,129
2015/09/28,1,112,1,123,1,099,1,115,50,700,1,115
2015/09/29,1,100,1,107,1,080,1,083,40,500,1,083
2015/09/30,1,083,1,116,1,073,1,099,35,400,1,099
2015/10/01,1,100,1,130,1,100,1,124,41,500,1,124
2015/10/02,1,115,1,131,1,113,1,130,32,400,1,130
2015/10/05,1,130,1,130,1,114,1,120,51,800,1,120
2015/10/06,1,130,1,136,1,104,1,112,40,900,1,112
2015/10/07,1,119,1,158,1,095,1,158,86,400,1,158
2015/10/08,1,165,1,171,1,143,1,154,49,600,1,154
2015/10/09,1,153,1,161,1,124,1,134,36,100,1,134
