2011/06/03,60,60,59,59,105,000,590
2011/06/06,59,60,59,60,285,000,600
2011/06/07,59,60,59,59,146,000,590
2011/06/08,59,60,59,59,86,000,590
2011/06/09,59,61,59,60,301,000,600
2011/06/10,61,62,60,60,678,000,600
2011/06/13,60,62,60,61,333,000,610
2011/06/14,61,62,61,62,198,000,620
2011/06/15,62,63,61,61,117,000,610
2011/06/16,61,62,61,61,81,000,610
2011/06/17,62,62,60,60,234,000,600
2011/06/20,60,61,60,60,43,000,600
2011/06/21,61,61,60,60,40,000,600
2011/06/22,61,62,61,62,159,000,620
2011/06/23,61,62,60,61,261,000,610
2011/06/24,61,62,60,62,81,000,620
2011/06/27,62,62,61,61,106,000,610
2011/06/28,62,62,61,61,186,000,610
2011/06/29,61,62,61,61,185,000,610
2011/06/30,61,62,61,62,122,000,620
2015/08/24,645,650,616,617,68,100,617
2015/08/25,592,617,581,590,52,800,590
2015/08/26,590,597,578,589,104,500,589
2015/08/27,599,609,590,593,36,900,593
2015/08/28,603,613,603,611,47,700,611
2015/08/31,615,615,604,610,20,500,610
2015/09/01,610,613,595,595,26,800,595
2015/09/02,588,597,585,593,28,800,593
2015/09/03,596,605,590,590,13,900,590
2015/09/04,591,594,585,587,29,600,587
2015/09/07,584,590,579,585,30,800,585
2015/09/08,587,588,578,578,12,300,578
2015/09/09,586,600,584,600,26,500,600
2015/09/10,600,604,595,601,25,400,601
2015/09/11,601,615,601,612,46,500,612
2015/09/14,612,619,608,608,15,400,608
2015/09/15,616,620,609,609,23,500,609
2015/09/16,613,616,611,615,5,500,615
2015/09/17,618,621,614,617,18,300,617
2015/09/18,617,617,603,603,19,700,603
2015/09/24,600,606,594,594,18,100,594
2015/09/25,593,603,593,600,14,600,600
2015/09/28,628,628,615,624,39,000,624
2015/09/29,615,623,602,602,17,700,602
2015/09/30,614,616,610,614,12,800,614
2015/10/01,618,623,610,616,18,700,616
2015/10/02,615,618,606,615,19,700,615
2015/10/05,611,621,611,617,11,900,617
2015/10/06,620,627,617,623,20,700,623
2015/10/07,623,625,619,622,30,000,622
