2011/05/06,128,132,128,132,13,000,132
2011/05/09,135,135,135,135,2,000,135
2011/05/10,130,130,130,130,7,000,130
2011/05/11,127,135,127,135,2,000,135
2011/05/13,135,135,126,126,6,000,126
2011/05/23,116,116,116,116,2,000,116
2011/06/02,107,107,102,107,8,000,107
2011/06/06,108,108,108,108,1,000,108
2011/06/08,100,100,99,99,4,000,99
2011/06/09,103,103,100,100,3,000,100
2011/06/14,97,98,97,98,2,000,98
2011/06/15,103,103,103,103,1,000,103
2011/06/16,103,103,98,98,2,000,98
2011/06/17,102,102,102,102,1,000,102
2011/06/20,98,98,98,98,2,000,98
2011/06/21,99,99,99,99,1,000,99
2011/06/22,100,100,100,100,2,000,100
2011/06/23,100,103,100,103,3,000,103
2011/06/29,108,108,108,108,1,000,108
2011/06/30,108,108,108,108,1,000,108
2015/08/20,314,314,313,314,8,000,314
2015/08/21,311,311,300,306,29,000,306
2015/08/24,294,294,268,268,5,000,268
2015/08/25,244,267,234,267,39,000,267
2015/08/26,258,267,258,267,21,000,267
2015/08/27,267,278,267,277,23,000,277
2015/08/28,269,272,260,272,71,000,272
2015/08/31,275,277,270,270,9,000,270
2015/09/01,270,271,264,267,13,000,267
2015/09/02,260,265,260,262,6,000,262
2015/09/03,265,265,262,263,7,000,263
2015/09/04,258,258,255,255,4,000,255
2015/09/07,256,260,255,255,3,000,255
2015/09/08,256,257,250,251,6,000,251
2015/09/09,260,260,255,260,14,000,260
2015/09/10,257,257,256,257,6,000,257
2015/09/11,259,279,259,277,41,000,277
2015/09/14,288,288,287,287,18,000,287
2015/09/15,285,287,285,287,6,000,287
2015/09/16,288,288,288,288,2,000,288
2015/09/25,283,283,283,283,1,000,283
2015/09/28,274,284,268,284,3,000,284
2015/09/29,268,268,258,262,8,000,262
2015/09/30,263,263,263,263,1,000,263
2015/10/01,263,263,250,256,13,000,256
2015/10/05,268,275,263,263,16,000,263
2015/10/06,262,265,262,262,10,000,262
2015/10/07,267,267,262,262,5,000,262
2015/10/08,267,269,267,267,3,000,267
2015/10/09,274,274,274,274,1,000,274
