2011/05/17,106,106,106,106,3,000,106
2011/05/19,107,108,107,108,3,000,108
2011/05/20,106,106,103,103,8,000,103
2011/05/26,105,105,104,104,4,000,104
2011/05/27,104,104,103,103,3,000,103
2011/05/30,104,104,104,104,1,000,104
2011/06/02,104,105,104,105,2,000,105
2011/06/06,105,107,105,107,4,000,107
2011/06/07,106,106,106,106,1,000,106
2011/06/13,106,106,106,106,1,000,106
2011/06/14,104,105,104,105,7,000,105
2011/06/15,103,105,103,105,12,000,105
2011/06/17,104,105,104,105,2,000,105
2011/06/20,107,107,107,107,1,000,107
2011/06/21,107,107,107,107,1,000,107
2011/06/23,107,107,107,107,1,000,107
2011/06/24,105,105,104,104,4,000,104
2011/06/27,106,106,106,106,1,000,106
2011/06/28,107,107,107,107,3,000,107
2011/06/30,105,105,105,105,8,000,105
2015/08/24,201,201,186,188,196,000,188
2015/08/25,176,189,173,176,169,000,176
2015/08/26,183,190,177,186,105,000,186
2015/08/27,198,203,193,198,180,000,198
2015/08/28,200,202,194,201,69,000,201
2015/08/31,201,204,200,202,40,000,202
2015/09/01,204,204,193,193,67,000,193
2015/09/02,191,200,191,197,34,000,197
2015/09/03,202,202,195,199,45,000,199
2015/09/04,199,201,192,195,79,000,195
2015/09/07,191,209,188,200,100,000,200
2015/09/08,205,207,197,201,38,000,201
2015/09/09,206,207,201,203,24,000,203
2015/09/10,205,205,202,205,16,000,205
2015/09/11,204,210,203,209,64,000,209
2015/09/14,213,216,206,211,57,000,211
2015/09/15,209,210,208,209,14,000,209
2015/09/16,209,209,207,209,17,000,209
2015/09/17,208,208,203,207,36,000,207
2015/09/18,210,210,205,206,6,000,206
2015/09/24,206,206,206,206,1,000,206
2015/09/25,201,204,196,204,22,000,204
2015/09/28,199,201,199,201,4,000,201
2015/09/29,200,200,197,198,29,000,198
2015/09/30,198,206,198,204,26,000,204
2015/10/01,208,208,204,204,20,000,204
2015/10/02,207,211,205,211,36,000,211
2015/10/05,210,216,208,214,36,000,214
2015/10/06,216,216,212,212,17,000,212
2015/10/07,213,213,213,213,10,000,213
2015/10/08,213,216,213,215,21,000,215
