2011/06/03,98,98,98,98,3,000,98
2011/06/06,97,98,96,96,6,000,96
2011/06/07,96,97,95,97,13,000,97
2011/06/08,95,97,95,97,18,000,97
2011/06/09,95,96,94,96,8,000,96
2011/06/10,97,97,96,96,8,000,96
2011/06/13,95,95,95,95,6,000,95
2011/06/14,95,96,94,96,7,000,96
2011/06/15,95,96,95,95,30,000,95
2011/06/16,96,96,95,95,18,000,95
2011/06/17,97,97,95,96,8,000,96
2011/06/20,96,96,95,96,32,000,96
2011/06/21,98,102,96,98,77,000,98
2011/06/22,100,100,98,99,6,000,99
2011/06/23,98,100,98,99,27,000,99
2011/06/24,99,102,99,101,37,000,101
2011/06/27,104,104,101,101,15,000,101
2011/06/28,104,104,102,102,4,000,102
2011/06/29,102,102,101,101,11,000,101
2011/06/30,101,101,101,101,2,000,101
2015/08/24,120,121,112,113,160,000,113
2015/08/25,104,118,104,117,149,000,117
2015/08/26,112,117,111,117,87,000,117
2015/08/27,116,119,116,119,60,000,119
2015/08/28,119,123,118,122,41,000,122
2015/08/31,124,124,120,120,45,000,120
2015/09/01,120,120,117,117,10,000,117
2015/09/02,115,119,115,117,29,000,117
2015/09/03,116,117,116,117,9,000,117
2015/09/04,117,117,116,116,26,000,116
2015/09/07,114,115,114,115,25,000,115
2015/09/08,115,117,115,117,14,000,117
2015/09/09,117,120,117,119,6,000,119
2015/09/10,119,121,117,121,20,000,121
2015/09/11,122,122,122,122,9,000,122
2015/09/14,122,122,120,120,19,000,120
2015/09/15,121,121,119,119,21,000,119
2015/09/16,120,120,120,120,5,000,120
2015/09/17,120,121,120,121,27,000,121
2015/09/18,121,123,120,121,36,000,121
2015/09/24,117,118,117,118,10,000,118
2015/09/25,116,117,116,116,57,000,116
2015/09/28,116,116,115,116,18,000,116
2015/09/29,114,115,114,115,9,000,115
2015/09/30,114,115,113,115,36,000,115
2015/10/01,115,116,113,116,20,000,116
2015/10/02,116,119,115,116,42,000,116
2015/10/05,116,120,116,117,31,000,117
2015/10/06,119,120,119,119,19,000,119
2015/10/07,120,121,119,119,37,000,119
2015/10/08,119,119,118,118,24,000,118
