2011/06/03,375,375,362,363,6,200,363
2011/06/06,362,366,362,362,15,600,362
2011/06/07,360,360,342,354,17,000,354
2011/06/08,338,347,338,341,18,000,341
2011/06/09,353,421,350,421,279,000,421
2011/06/10,461,499,422,422,396,400,422
2011/06/13,414,460,404,430,75,300,430
2011/06/14,426,437,390,400,71,500,400
2011/06/15,413,413,379,386,77,700,386
2011/06/16,379,414,375,380,39,300,380
2011/06/17,380,399,368,368,39,500,368
2011/06/20,371,372,357,370,18,600,370
2011/06/21,368,375,365,365,12,700,365
2011/06/22,366,387,366,387,28,700,387
2011/06/23,387,387,377,382,11,100,382
2011/06/24,383,384,375,384,12,100,384
2011/06/27,381,386,376,382,11,900,382
2011/06/28,385,385,380,382,11,400,382
2011/06/29,385,394,380,382,11,900,382
2011/06/30,384,384,379,383,10,000,383
2015/08/24,219,224,211,211,14,300,211
2015/08/25,190,208,190,200,33,400,200
2015/08/26,200,213,200,213,6,700,213
2015/08/27,212,218,205,212,18,100,212
2015/08/28,220,220,217,220,4,500,220
2015/08/31,219,220,217,217,4,200,217
2015/09/01,217,218,209,209,7,900,209
2015/09/02,209,218,201,208,7,000,208
2015/09/03,208,209,203,205,5,500,205
2015/09/04,208,210,192,197,9,800,197
2015/09/07,193,200,193,197,8,000,197
2015/09/08,200,201,197,197,3,200,197
2015/09/09,198,209,198,205,7,300,205
2015/09/10,205,208,199,203,6,500,203
2015/09/11,203,210,203,208,9,000,208
2015/09/14,214,214,205,205,3,700,205
2015/09/15,206,218,202,211,24,300,211
2015/09/16,210,258,210,219,131,400,219
2015/09/17,223,299,221,299,1,821,700,299
2015/09/18,283,286,256,264,858,400,264
2015/09/24,257,260,242,245,188,800,245
2015/09/25,242,242,225,226,144,300,226
2015/09/28,230,231,219,223,109,200,223
2015/09/29,220,222,213,213,61,600,213
2015/09/30,217,222,217,217,31,500,217
2015/10/01,217,231,215,224,60,800,224
2015/10/02,220,224,219,220,22,600,220
2015/10/05,224,227,220,220,32,200,220
2015/10/06,228,228,219,219,34,500,219
2015/10/07,220,223,219,221,11,900,221
2015/10/08,223,226,219,220,23,000,220
