2011/05/31,145,148,145,148,6,000,148
2011/06/01,146,146,141,143,22,000,143
2011/06/02,146,147,146,147,2,000,147
2011/06/06,142,142,142,142,1,000,142
2011/06/08,139,139,139,139,1,000,139
2011/06/09,140,140,140,140,1,000,140
2011/06/13,138,140,138,140,7,000,140
2011/06/14,142,142,142,142,5,000,142
2011/06/15,142,147,142,145,17,000,145
2011/06/16,148,148,144,144,3,000,144
2011/06/17,147,147,140,145,14,000,145
2011/06/20,142,142,142,142,5,000,142
2011/06/21,142,143,140,140,13,000,140
2011/06/22,140,140,140,140,11,000,140
2011/06/23,142,143,142,143,6,000,143
2011/06/24,140,140,140,140,1,000,140
2011/06/27,145,146,145,146,2,000,146
2011/06/28,144,144,140,143,15,000,143
2011/06/29,142,146,142,146,8,000,146
2011/06/30,143,145,143,145,5,000,145
2015/08/24,550,557,522,534,118,000,534
2015/08/25,514,520,475,477,197,000,477
2015/08/26,480,510,480,509,79,000,509
2015/08/27,519,528,519,527,71,000,527
2015/08/28,529,546,528,541,257,000,541
2015/08/31,540,540,517,520,55,000,520
2015/09/01,520,520,499,512,79,000,512
2015/09/02,501,509,497,505,39,000,505
2015/09/03,506,520,500,508,40,000,508
2015/09/04,501,501,471,478,86,000,478
2015/09/07,475,479,464,475,91,000,475
2015/09/08,467,472,453,457,108,000,457
2015/09/09,470,484,470,484,79,000,484
2015/09/10,476,521,476,521,223,000,521
2015/09/11,515,515,495,505,101,000,505
2015/09/14,505,505,482,485,109,000,485
2015/09/15,485,493,485,489,59,000,489
2015/09/16,488,488,485,486,12,000,486
2015/09/17,491,491,482,484,40,000,484
2015/09/18,485,488,484,486,23,000,486
2015/09/24,479,480,473,478,39,000,478
2015/09/25,472,477,470,476,24,000,476
2015/09/28,476,486,476,479,24,000,479
2015/09/29,476,476,464,467,22,000,467
2015/09/30,471,473,471,472,11,000,472
2015/10/01,473,477,473,475,8,000,475
2015/10/02,476,478,475,475,16,000,475
2015/10/05,479,485,479,482,14,000,482
2015/10/06,486,491,481,483,44,000,483
2015/10/07,483,490,483,490,12,000,490
2015/10/08,490,506,490,500,42,000,500
2015/10/09,506,533,506,533,75,000,533
