2011/06/03,1,590,1,598,1,564,1,567,151,800,1,567
2011/06/06,1,563,1,575,1,553,1,560,103,800,1,560
2011/06/07,1,552,1,585,1,550,1,572,130,800,1,572
2011/06/08,1,561,1,589,1,551,1,573,151,200,1,573
2011/06/09,1,580,1,596,1,569,1,584,164,200,1,584
2011/06/10,1,561,1,588,1,558,1,569,185,000,1,569
2011/06/13,1,550,1,583,1,550,1,574,86,200,1,574
2011/06/14,1,560,1,591,1,554,1,580,152,600,1,580
2011/06/15,1,573,1,592,1,559,1,585,162,100,1,585
2011/06/16,1,559,1,576,1,553,1,558,153,900,1,558
2011/06/17,1,558,1,567,1,538,1,557,303,000,1,557
2011/06/20,1,563,1,580,1,563,1,577,158,100,1,577
2011/06/21,1,576,1,594,1,566,1,592,207,100,1,592
2011/06/22,1,590,1,613,1,572,1,602,206,800,1,602
2011/06/23,1,590,1,602,1,576,1,581,166,700,1,581
2011/06/24,1,576,1,582,1,556,1,557,197,600,1,557
2011/06/27,1,557,1,585,1,553,1,575,196,600,1,575
2011/06/28,1,580,1,581,1,559,1,570,93,600,1,570
2011/06/29,1,587,1,587,1,569,1,580,103,100,1,580
2011/06/30,1,586,1,594,1,568,1,592,128,200,1,592
2015/08/24,2,698,2,726,2,621,2,625,97,600,2,625
2015/08/25,2,515,2,610,2,467,2,517,132,700,2,517
2015/08/26,2,517,2,604,2,501,2,587,91,300,2,587
2015/08/27,2,587,2,625,2,560,2,596,121,500,2,596
2015/08/28,2,672,2,734,2,655,2,717,54,200,2,717
2015/08/31,2,700,2,755,2,664,2,747,77,400,2,747
2015/09/01,2,731,2,756,2,685,2,686,87,400,2,686
2015/09/02,2,618,2,749,2,618,2,659,71,800,2,659
2015/09/03,2,677,2,784,2,677,2,710,89,900,2,710
2015/09/04,2,717,2,717,2,622,2,658,71,800,2,658
2015/09/07,2,629,2,676,2,614,2,635,48,600,2,635
2015/09/08,2,636,2,736,2,636,2,680,91,100,2,680
2015/09/09,2,751,2,753,2,699,2,742,175,300,2,742
2015/09/10,2,711,2,759,2,687,2,750,104,700,2,750
2015/09/11,2,734,2,800,2,697,2,710,168,000,2,710
2015/09/14,2,709,2,725,2,671,2,696,115,800,2,696
2015/09/15,2,730,2,785,2,702,2,702,79,100,2,702
2015/09/16,2,717,2,745,2,669,2,729,115,700,2,729
2015/09/17,2,721,2,747,2,686,2,728,113,500,2,728
2015/09/18,2,746,2,746,2,641,2,660,208,600,2,660
2015/09/24,2,613,2,647,2,565,2,566,132,600,2,566
2015/09/25,2,579,2,606,2,541,2,589,132,500,2,589
2015/09/28,2,814,2,854,2,699,2,720,290,700,2,720
2015/09/29,2,668,2,671,2,605,2,608,144,000,2,608
2015/09/30,2,648,2,710,2,648,2,700,90,500,2,700
2015/10/01,2,719,2,766,2,669,2,732,89,800,2,732
2015/10/02,2,720,2,744,2,680,2,698,111,000,2,698
2015/10/05,2,718,2,719,2,665,2,683,59,500,2,683
2015/10/06,2,698,2,749,2,676,2,735,111,300,2,735
2015/10/07,2,734,2,741,2,675,2,728,87,200,2,728
