2011/06/03,1,273,1,282,1,231,1,272,158,500,1,272
2011/06/06,1,279,1,286,1,253,1,270,154,900,1,270
2011/06/07,1,258,1,284,1,238,1,276,162,200,1,276
2011/06/08,1,256,1,267,1,241,1,247,135,700,1,247
2011/06/09,1,235,1,252,1,216,1,243,165,300,1,243
2011/06/10,1,241,1,281,1,240,1,256,179,900,1,256
2011/06/13,1,255,1,273,1,249,1,265,151,300,1,265
2011/06/14,1,274,1,308,1,264,1,301,177,800,1,301
2011/06/15,1,301,1,301,1,278,1,288,117,400,1,288
2011/06/16,1,286,1,297,1,267,1,280,114,600,1,280
2011/06/17,1,315,1,317,1,275,1,282,165,700,1,282
2011/06/20,1,308,1,308,1,287,1,291,117,500,1,291
2011/06/21,1,282,1,286,1,265,1,271,73,900,1,271
2011/06/22,1,290,1,328,1,289,1,327,114,100,1,327
2011/06/23,1,324,1,337,1,312,1,331,89,900,1,331
2011/06/24,1,331,1,355,1,317,1,351,118,500,1,351
2011/06/27,1,321,1,335,1,296,1,299,167,700,1,299
2011/06/28,1,319,1,328,1,300,1,308,92,000,1,308
2011/06/29,1,344,1,364,1,338,1,364,87,700,1,364
2011/06/30,1,378,1,420,1,375,1,387,160,500,1,387
2015/08/24,4,105,4,250,4,105,4,145,711,700,4,145
2015/08/25,3,980,4,225,3,880,4,010,825,400,4,010
2015/08/26,4,010,4,190,3,985,4,150,702,800,4,150
2015/08/27,4,290,4,350,4,245,4,285,484,700,4,285
2015/08/28,4,425,4,435,4,280,4,355,379,000,4,355
2015/08/31,4,345,4,395,4,275,4,385,217,100,4,385
2015/09/01,4,335,4,335,4,145,4,145,342,900,4,145
2015/09/02,4,075,4,200,4,035,4,080,480,800,4,080
2015/09/03,4,140,4,185,4,070,4,075,423,700,4,075
2015/09/04,4,135,4,160,4,040,4,055,538,500,4,055
2015/09/07,4,195,4,195,4,020,4,070,444,100,4,070
2015/09/08,4,050,4,065,3,760,3,790,564,000,3,790
2015/09/09,3,910,3,940,3,855,3,915,549,800,3,915
2015/09/10,3,855,3,960,3,820,3,960,479,800,3,960
2015/09/11,4,000,4,125,3,980,4,060,433,600,4,060
2015/09/14,4,115,4,170,4,030,4,085,384,900,4,085
2015/09/15,4,115,4,210,4,090,4,170,372,400,4,170
2015/09/16,4,210,4,250,4,185,4,230,357,000,4,230
2015/09/17,4,195,4,200,4,100,4,165,298,400,4,165
2015/09/18,4,100,4,160,4,055,4,140,262,100,4,140
2015/09/24,4,050,4,185,4,030,4,105,377,500,4,105
2015/09/25,4,130,4,230,4,130,4,230,305,600,4,230
2015/09/28,4,465,4,470,4,315,4,385,386,600,4,385
2015/09/29,4,330,4,375,4,260,4,290,677,100,4,290
2015/09/30,4,375,4,535,4,370,4,475,527,100,4,475
2015/10/01,4,520,4,550,4,455,4,525,488,400,4,525
2015/10/02,4,505,4,565,4,445,4,490,352,700,4,490
2015/10/05,4,530,4,550,4,405,4,535,635,500,4,535
2015/10/06,4,585,4,590,4,325,4,370,816,600,4,370
2015/10/07,4,380,4,425,4,275,4,340,525,200,4,340
