2011/06/03,1,253,1,257,1,221,1,223,3,300,1,223
2011/06/06,1,210,1,222,1,210,1,210,3,100,1,210
2011/06/07,1,211,1,218,1,210,1,213,1,600,1,213
2011/06/08,1,211,1,212,1,200,1,211,5,300,1,211
2011/06/09,1,206,1,210,1,192,1,197,3,400,1,197
2011/06/10,1,211,1,223,1,211,1,223,8,000,1,223
2011/06/13,1,223,1,223,1,204,1,222,2,700,1,222
2011/06/14,1,219,1,231,1,218,1,221,4,600,1,221
2011/06/15,1,230,1,233,1,222,1,222,4,600,1,222
2011/06/16,1,222,1,235,1,215,1,215,6,600,1,215
2011/06/17,1,215,1,225,1,202,1,211,5,300,1,211
2011/06/20,1,211,1,219,1,210,1,211,2,500,1,211
2011/06/21,1,221,1,225,1,208,1,220,1,900,1,220
2011/06/22,1,220,1,234,1,219,1,232,6,300,1,232
2011/06/23,1,230,1,231,1,221,1,227,2,400,1,227
2011/06/24,1,227,1,228,1,226,1,228,2,000,1,228
2011/06/27,1,228,1,236,1,228,1,232,3,900,1,232
2011/06/28,1,233,1,233,1,228,1,230,2,400,1,230
2011/06/29,1,230,1,246,1,230,1,231,2,900,1,231
2011/06/30,1,244,1,249,1,240,1,248,6,100,1,248
2015/08/24,1,301,1,310,1,282,1,282,22,400,1,282
2015/08/25,1,218,1,277,1,205,1,222,32,600,1,222
2015/08/26,1,223,1,332,1,223,1,329,15,100,1,329
2015/08/27,1,330,1,360,1,330,1,344,10,200,1,344
2015/08/28,1,359,1,365,1,337,1,365,8,600,1,365
2015/08/31,1,349,1,362,1,339,1,362,5,700,1,362
2015/09/01,1,363,1,366,1,346,1,346,12,500,1,346
2015/09/02,1,330,1,338,1,325,1,336,8,100,1,336
2015/09/03,1,339,1,343,1,332,1,332,6,000,1,332
2015/09/04,1,332,1,333,1,314,1,319,7,100,1,319
2015/09/07,1,314,1,322,1,297,1,319,7,200,1,319
2015/09/08,1,314,1,315,1,293,1,305,7,900,1,305
2015/09/09,1,291,1,344,1,291,1,344,16,500,1,344
2015/09/10,1,317,1,364,1,316,1,361,10,400,1,361
2015/09/11,1,384,1,384,1,364,1,373,18,800,1,373
2015/09/14,1,384,1,385,1,368,1,368,5,000,1,368
2015/09/15,1,366,1,376,1,341,1,357,10,900,1,357
2015/09/16,1,363,1,371,1,350,1,365,6,400,1,365
2015/09/17,1,370,1,377,1,362,1,377,7,900,1,377
2015/09/18,1,375,1,377,1,342,1,376,11,200,1,376
2015/09/24,1,366,1,368,1,356,1,363,10,700,1,363
2015/09/25,1,358,1,368,1,351,1,368,7,400,1,368
2015/09/28,1,372,1,376,1,354,1,376,7,000,1,376
2015/09/29,1,359,1,364,1,332,1,333,9,000,1,333
2015/09/30,1,333,1,347,1,331,1,340,3,700,1,340
2015/10/01,1,340,1,376,1,331,1,372,11,100,1,372
2015/10/02,1,368,1,380,1,361,1,380,11,300,1,380
2015/10/05,1,380,1,388,1,372,1,382,9,700,1,382
2015/10/06,1,385,1,389,1,379,1,389,13,800,1,389
2015/10/07,1,389,1,390,1,380,1,390,5,500,1,390
2015/10/08,1,390,1,390,1,378,1,383,6,500,1,383
2015/10/09,1,388,1,388,1,378,1,387,8,400,1,387
