2015/08/24,1,600,1,617,1,487,1,487,52,300,1,487
2015/08/25,1,307,1,590,1,307,1,395,84,900,1,395
2015/08/26,1,450,1,534,1,429,1,530,29,100,1,530
2015/08/27,1,650,1,693,1,578,1,603,56,700,1,603
2015/08/28,1,666,1,672,1,631,1,648,16,500,1,648
2015/08/31,1,655,1,674,1,646,1,660,11,600,1,660
2015/09/01,1,660,1,705,1,643,1,643,38,100,1,643
2015/09/02,1,594,1,621,1,558,1,568,31,400,1,568
2015/09/03,1,590,1,595,1,534,1,537,23,800,1,537
2015/09/04,1,545,1,571,1,480,1,489,27,100,1,489
2015/09/07,1,470,1,510,1,454,1,472,30,500,1,472
2015/09/08,1,482,1,520,1,430,1,431,20,800,1,431
2015/09/09,1,457,1,509,1,454,1,496,34,200,1,496
2015/09/10,1,495,1,520,1,455,1,474,29,100,1,474
2015/09/11,1,440,1,500,1,432,1,465,50,500,1,465
2015/09/14,1,493,1,501,1,432,1,435,35,000,1,435
2015/09/15,1,453,1,487,1,435,1,458,45,400,1,458
2015/09/16,1,479,1,479,1,428,1,437,30,200,1,437
2015/09/17,1,437,1,458,1,422,1,446,29,200,1,446
2015/09/18,1,441,1,461,1,433,1,437,38,500,1,437
2015/09/24,1,424,1,438,1,401,1,409,48,100,1,409
2015/09/25,1,408,1,445,1,408,1,445,121,300,1,445
