2011/06/03,375,378,373,373,291,000,373
2011/06/06,373,374,369,372,532,000,372
2011/06/07,372,373,369,372,416,000,372
2011/06/08,371,376,371,373,297,000,373
2011/06/09,373,376,372,375,330,000,375
2011/06/10,372,381,372,380,595,000,380
2011/06/13,375,388,374,385,694,000,385
2011/06/14,380,388,380,386,638,000,386
2011/06/15,388,390,387,389,489,000,389
2011/06/16,385,392,383,387,642,000,387
2011/06/17,389,389,385,385,419,000,385
2011/06/20,383,395,383,392,494,000,392
2011/06/21,393,403,392,401,780,000,401
2011/06/22,399,400,393,396,540,000,396
2011/06/23,394,399,393,396,185,000,396
2011/06/24,399,399,393,394,336,000,394
2011/06/27,390,392,382,383,487,000,383
2011/06/28,384,385,375,377,952,000,377
2011/06/29,381,384,380,382,484,000,382
2011/06/30,385,386,382,385,263,000,385
2015/08/24,461,471,456,458,628,000,458
2015/08/25,441,457,424,437,655,000,437
2015/08/26,438,442,431,434,651,000,434
2015/08/27,439,451,438,446,682,000,446
2015/08/28,454,461,449,460,473,000,460
2015/08/31,465,465,455,457,308,000,457
2015/09/01,454,454,439,440,528,000,440
2015/09/02,435,437,426,429,871,000,429
2015/09/03,430,438,426,428,472,000,428
2015/09/04,428,428,420,424,650,000,424
2015/09/07,422,428,418,426,519,000,426
2015/09/08,427,427,415,416,365,000,416
2015/09/09,422,431,418,431,476,000,431
2015/09/10,423,425,416,421,607,000,421
2015/09/11,416,427,416,422,493,000,422
2015/09/14,424,425,417,419,396,000,419
2015/09/15,419,426,418,419,341,000,419
2015/09/16,420,422,417,422,284,000,422
2015/09/17,424,426,421,424,284,000,424
2015/09/18,424,425,416,418,528,000,418
2015/09/24,417,421,411,411,426,000,411
2015/09/25,420,433,418,431,722,000,431
